Czas	Masa[g]
2026-01-13 09:59:01.256798	0.100
2026-01-13 09:59:01.344776	0.100
2026-01-13 09:59:01.446634	0.100
2026-01-13 09:59:01.573396	0.100
2026-01-13 09:59:01.629649	0.100
2026-01-13 09:59:01.753597	0.100
2026-01-13 09:59:01.825015	0.100
2026-01-13 09:59:01.882731	0.100
2026-01-13 09:59:02.019910	0.100
2026-01-13 09:59:02.082178	0.100
2026-01-13 09:59:02.205506	0.100
2026-01-13 09:59:02.277773	0.100
2026-01-13 09:59:02.342816	0.100
2026-01-13 09:59:02.464672	0.100
2026-01-13 09:59:02.526774	0.100
2026-01-13 09:59:02.650710	0.100
2026-01-13 09:59:02.709364	0.100
2026-01-13 09:59:02.831930	0.100
2026-01-13 09:59:02.894944	0.100
2026-01-13 09:59:02.966923	0.100
2026-01-13 09:59:03.080630	0.100
2026-01-13 09:59:03.142678	0.100
2026-01-13 09:59:03.270301	0.100
2026-01-13 09:59:03.335277	0.100
2026-01-13 09:59:03.460875	0.100
2026-01-13 09:59:03.530896	0.100
2026-01-13 09:59:03.643062	0.100
2026-01-13 09:59:03.715054	0.100
2026-01-13 09:59:03.776876	0.100
2026-01-13 09:59:03.898988	0.100
2026-01-13 09:59:03.955974	0.100
2026-01-13 09:59:04.084961	0.100
2026-01-13 09:59:04.148495	0.100
2026-01-13 09:59:04.273016	0.100
2026-01-13 09:59:04.334438	0.100
2026-01-13 09:59:04.461363	0.100
2026-01-13 09:59:04.522758	0.100
2026-01-13 09:59:04.585208	0.100
2026-01-13 09:59:04.707277	0.100
2026-01-13 09:59:04.769097	0.100
2026-01-13 09:59:04.901982	0.100
2026-01-13 09:59:04.962255	0.100
2026-01-13 09:59:05.088180	0.100
2026-01-13 09:59:05.145853	0.100
2026-01-13 09:59:05.282021	0.100
2026-01-13 09:59:05.336096	0.100
2026-01-13 09:59:05.400534	0.100
2026-01-13 09:59:05.524511	0.100
2026-01-13 09:59:05.594633	0.100
2026-01-13 09:59:05.706341	0.100
2026-01-13 09:59:05.768671	0.100
2026-01-13 09:59:05.847298	0.100
2026-01-13 09:59:05.982388	0.100
2026-01-13 09:59:06.047290	0.100
2026-01-13 09:59:06.167274	0.100
2026-01-13 09:59:06.229721	0.100
2026-01-13 09:59:06.350678	0.100
2026-01-13 09:59:06.412904	0.100
2026-01-13 09:59:06.479711	0.100
2026-01-13 09:59:06.608092	0.100
2026-01-13 09:59:06.668548	0.100
2026-01-13 09:59:06.791800	0.100
2026-01-13 09:59:06.854205	0.100
2026-01-13 09:59:06.978220	0.100
2026-01-13 09:59:07.037550	0.100
2026-01-13 09:59:07.166193	0.100
2026-01-13 09:59:07.228571	0.100
2026-01-13 09:59:07.290339	0.100
2026-01-13 09:59:07.411111	0.100
2026-01-13 09:59:07.471386	0.100
2026-01-13 09:59:07.598904	0.100
2026-01-13 09:59:07.658303	0.100
2026-01-13 09:59:07.787137	0.100
2026-01-13 09:59:07.848864	0.100
2026-01-13 09:59:07.975367	0.100
2026-01-13 09:59:08.042849	0.100
2026-01-13 09:59:08.104035	0.100
2026-01-13 09:59:08.224338	0.100
2026-01-13 09:59:08.286725	0.100
2026-01-13 09:59:08.409924	0.100
2026-01-13 09:59:08.472471	0.100
2026-01-13 09:59:08.546860	0.100
2026-01-13 09:59:08.669698	0.100
2026-01-13 09:59:08.733647	0.100
2026-01-13 09:59:08.854985	0.100
2026-01-13 09:59:08.917581	0.100
2026-01-13 09:59:09.039015	0.100
2026-01-13 09:59:09.098097	0.100
2026-01-13 09:59:09.233738	0.100
2026-01-13 09:59:09.286776	0.100
2026-01-13 09:59:09.410190	0.100
2026-01-13 09:59:09.472397	0.100
2026-01-13 09:59:09.601211	0.100
2026-01-13 09:59:09.662742	0.100
2026-01-13 09:59:09.729048	0.100
2026-01-13 09:59:09.851185	0.100
2026-01-13 09:59:09.913967	0.100
2026-01-13 09:59:10.033561	0.100
2026-01-13 09:59:10.105481	0.100
2026-01-13 09:59:10.229210	0.100
2026-01-13 09:59:10.321927	0.100
2026-01-13 09:59:10.363165	0.100
2026-01-13 09:59:10.496723	0.100
2026-01-13 09:59:10.554907	0.100
2026-01-13 09:59:10.674351	0.100
2026-01-13 09:59:10.736773	0.100
2026-01-13 09:59:10.804608	0.100
2026-01-13 09:59:10.928110	0.100
2026-01-13 09:59:10.990181	0.100
2026-01-13 09:59:11.116775	0.100
2026-01-13 09:59:11.178599	0.100
2026-01-13 09:59:11.302678	0.100
2026-01-13 09:59:11.363615	0.100
2026-01-13 09:59:11.486691	0.100
2026-01-13 09:59:11.551436	0.100
2026-01-13 09:59:11.612776	0.100
2026-01-13 09:59:11.736851	0.100
2026-01-13 09:59:11.799513	0.100
2026-01-13 09:59:11.930383	0.100
2026-01-13 09:59:11.992251	0.100
2026-01-13 09:59:12.117771	0.100
2026-01-13 09:59:12.179546	0.100
2026-01-13 09:59:12.241645	0.100
2026-01-13 09:59:12.365833	0.100
2026-01-13 09:59:12.431377	0.100
2026-01-13 09:59:12.556811	0.100
2026-01-13 09:59:12.618220	0.100
2026-01-13 09:59:12.740952	0.100
2026-01-13 09:59:12.802743	0.100
2026-01-13 09:59:12.938430	0.100
2026-01-13 09:59:12.995829	0.100
2026-01-13 09:59:13.054672	0.100
2026-01-13 09:59:13.176327	0.100
2026-01-13 09:59:13.238430	0.100
2026-01-13 09:59:13.320106	0.100
2026-01-13 09:59:13.437739	0.100
2026-01-13 09:59:13.556837	0.100
2026-01-13 09:59:13.619401	0.100
2026-01-13 09:59:13.682179	0.100
2026-01-13 09:59:13.805411	0.100
2026-01-13 09:59:13.867433	0.100
2026-01-13 09:59:13.999716	0.100
2026-01-13 09:59:14.054569	0.100
2026-01-13 09:59:14.177958	0.100
2026-01-13 09:59:14.240069	0.100
2026-01-13 09:59:14.364084	0.100
2026-01-13 09:59:14.426774	0.100
2026-01-13 09:59:14.560792	0.100
2026-01-13 09:59:14.620733	0.100
2026-01-13 09:59:14.683273	0.100
2026-01-13 09:59:14.807279	0.100
2026-01-13 09:59:14.869023	0.100
2026-01-13 09:59:14.993444	0.100
2026-01-13 09:59:15.060832	0.100
2026-01-13 09:59:15.121041	0.100
2026-01-13 09:59:15.245206	0.100
2026-01-13 09:59:15.307017	0.100
2026-01-13 09:59:15.431180	0.100
2026-01-13 09:59:15.492832	0.100
2026-01-13 09:59:15.617458	0.100
2026-01-13 09:59:15.679342	0.100
2026-01-13 09:59:15.809208	0.100
2026-01-13 09:59:15.871677	0.100
2026-01-13 09:59:15.933426	0.100
2026-01-13 09:59:16.061159	0.100
2026-01-13 09:59:16.120851	0.100
2026-01-13 09:59:16.237746	0.100
2026-01-13 09:59:16.321019	0.100
2026-01-13 09:59:16.425948	0.100
2026-01-13 09:59:16.491954	0.100
2026-01-13 09:59:16.611830	0.100
2026-01-13 09:59:16.673998	0.100
2026-01-13 09:59:16.811867	0.100
2026-01-13 09:59:16.868494	0.100
2026-01-13 09:59:16.924231	0.100
2026-01-13 09:59:17.049273	0.100
2026-01-13 09:59:17.113026	0.100
2026-01-13 09:59:17.242741	0.100
2026-01-13 09:59:17.302165	0.100
2026-01-13 09:59:17.426750	0.100
2026-01-13 09:59:17.494066	0.100
2026-01-13 09:59:17.559072	0.100
2026-01-13 09:59:17.681751	0.100
2026-01-13 09:59:17.743747	0.100
2026-01-13 09:59:17.876704	0.100
2026-01-13 09:59:17.942214	0.100
2026-01-13 09:59:18.008847	0.100
2026-01-13 09:59:18.127460	0.100
2026-01-13 09:59:18.193231	0.100
2026-01-13 09:59:18.325838	0.100
2026-01-13 09:59:18.383491	0.100
2026-01-13 09:59:18.510753	0.100
2026-01-13 09:59:18.575588	0.100
2026-01-13 09:59:18.636426	0.100
2026-01-13 09:59:18.761990	0.100
2026-01-13 09:59:18.818760	0.100
2026-01-13 09:59:18.947839	0.100
2026-01-13 09:59:19.010240	0.100
2026-01-13 09:59:19.134225	0.100
2026-01-13 09:59:19.196774	0.100
2026-01-13 09:59:19.342016	0.100
2026-01-13 09:59:19.387846	0.100
2026-01-13 09:59:19.448677	0.100
2026-01-13 09:59:19.572879	0.100
2026-01-13 09:59:19.634375	0.100
2026-01-13 09:59:19.757747	0.100
2026-01-13 09:59:19.815739	0.100
2026-01-13 09:59:19.948267	0.100
2026-01-13 09:59:20.009842	0.100
2026-01-13 09:59:20.134532	0.100
2026-01-13 09:59:20.196332	0.100
2026-01-13 09:59:20.258672	0.100
2026-01-13 09:59:20.378782	0.100
2026-01-13 09:59:20.445857	0.100
2026-01-13 09:59:20.569316	0.100
2026-01-13 09:59:20.631146	0.100
2026-01-13 09:59:20.756272	0.100
2026-01-13 09:59:20.818245	0.100
2026-01-13 09:59:20.949557	0.100
2026-01-13 09:59:21.011684	0.100
2026-01-13 09:59:21.073804	0.100
2026-01-13 09:59:21.197051	0.100
2026-01-13 09:59:21.258954	0.100
2026-01-13 09:59:21.380680	0.100
2026-01-13 09:59:21.440201	0.100
2026-01-13 09:59:21.564721	0.100
2026-01-13 09:59:21.637348	0.100
2026-01-13 09:59:21.699415	0.100
2026-01-13 09:59:21.823876	0.100
2026-01-13 09:59:21.883468	0.100
2026-01-13 09:59:22.008617	0.100
2026-01-13 09:59:22.070679	0.100
2026-01-13 09:59:22.194996	0.100
2026-01-13 09:59:22.257276	0.100
2026-01-13 09:59:22.339684	0.100
2026-01-13 09:59:22.446819	0.100
2026-01-13 09:59:22.511430	0.100
2026-01-13 09:59:22.635798	0.100
2026-01-13 09:59:22.698569	0.100
2026-01-13 09:59:22.822786	0.100
2026-01-13 09:59:22.881273	0.100
2026-01-13 09:59:23.015736	0.100
2026-01-13 09:59:23.072187	0.100
2026-01-13 09:59:23.196326	0.100
2026-01-13 09:59:23.258332	0.100
2026-01-13 09:59:23.320439	0.100
2026-01-13 09:59:23.441832	0.100
2026-01-13 09:59:23.503819	0.100
2026-01-13 09:59:23.643329	0.100
2026-01-13 09:59:23.715337	0.100
2026-01-13 09:59:23.777832	0.100
2026-01-13 09:59:23.893842	0.100
2026-01-13 09:59:23.962242	0.100
2026-01-13 09:59:24.082683	0.100
2026-01-13 09:59:24.144856	0.100
2026-01-13 09:59:24.268896	0.100
2026-01-13 09:59:24.331188	0.100
2026-01-13 09:59:24.462675	0.100
2026-01-13 09:59:24.524937	0.100
2026-01-13 09:59:24.582916	0.100
2026-01-13 09:59:24.708748	0.100
2026-01-13 09:59:24.770144	0.100
2026-01-13 09:59:24.897943	0.100
2026-01-13 09:59:24.963760	0.100
2026-01-13 09:59:25.087865	0.100
2026-01-13 09:59:25.148152	0.100
2026-01-13 09:59:25.269057	0.100
2026-01-13 09:59:25.351888	0.100
2026-01-13 09:59:25.398098	0.100
2026-01-13 09:59:25.525774	0.100
2026-01-13 09:59:25.587779	0.100
2026-01-13 09:59:25.708675	0.100
2026-01-13 09:59:25.770216	0.100
2026-01-13 09:59:25.896818	0.100
2026-01-13 09:59:25.965042	0.100
2026-01-13 09:59:26.026773	0.100
2026-01-13 09:59:26.151673	0.100
2026-01-13 09:59:26.210281	0.100
2026-01-13 09:59:26.335247	0.100
2026-01-13 09:59:26.399751	0.100
2026-01-13 09:59:26.526886	0.100
2026-01-13 09:59:26.588423	0.100
2026-01-13 09:59:26.650174	0.100
2026-01-13 09:59:26.776274	0.100
2026-01-13 09:59:26.838659	0.100
2026-01-13 09:59:26.956316	0.100
2026-01-13 09:59:27.018408	0.100
2026-01-13 09:59:27.143484	0.100
2026-01-13 09:59:27.206270	0.100
2026-01-13 09:59:27.336327	0.100
2026-01-13 09:59:27.407745	0.100
2026-01-13 09:59:27.466627	0.100
2026-01-13 09:59:27.590676	0.100
2026-01-13 09:59:27.642691	0.100
2026-01-13 09:59:27.774604	0.100
2026-01-13 09:59:27.838269	0.100
2026-01-13 09:59:27.966801	0.100
2026-01-13 09:59:28.018156	0.100
2026-01-13 09:59:28.152638	0.100
2026-01-13 09:59:28.214266	0.100
2026-01-13 09:59:28.280779	0.100
2026-01-13 09:59:28.370797	0.100
2026-01-13 09:59:28.460221	0.100
2026-01-13 09:59:28.585037	0.100
2026-01-13 09:59:28.647316	0.100
2026-01-13 09:59:28.771679	0.100
2026-01-13 09:59:28.833743	0.100
2026-01-13 09:59:28.907839	0.100
2026-01-13 09:59:29.019691	0.100
2026-01-13 09:59:29.082181	0.100
2026-01-13 09:59:29.206273	0.100
2026-01-13 09:59:29.268586	0.100
2026-01-13 09:59:29.404633	0.100
2026-01-13 09:59:29.458104	0.100
2026-01-13 09:59:29.582180	0.100
2026-01-13 09:59:29.644246	0.100
2026-01-13 09:59:29.767877	0.100
2026-01-13 09:59:29.839945	0.100
2026-01-13 09:59:29.893118	0.100
2026-01-13 09:59:30.025997	0.100
2026-01-13 09:59:30.088413	0.100
2026-01-13 09:59:30.213121	0.100
2026-01-13 09:59:30.274717	0.100
2026-01-13 09:59:30.401901	0.100
2026-01-13 09:59:30.459116	0.100
2026-01-13 09:59:30.583213	0.100
2026-01-13 09:59:30.644466	0.100
2026-01-13 09:59:30.709800	0.100
2026-01-13 09:59:30.837901	0.100
2026-01-13 09:59:30.893099	0.100
2026-01-13 09:59:31.022774	0.100
2026-01-13 09:59:31.086415	0.100
2026-01-13 09:59:31.156005	0.100
2026-01-13 09:59:31.275746	0.100
2026-01-13 09:59:31.382702	0.100
2026-01-13 09:59:31.466333	0.100
2026-01-13 09:59:31.523817	0.100
2026-01-13 09:59:31.648775	0.100
2026-01-13 09:59:31.711176	0.100
2026-01-13 09:59:31.838061	0.100
2026-01-13 09:59:31.899833	0.100
2026-01-13 09:59:32.025716	0.100
2026-01-13 09:59:32.088208	0.100
2026-01-13 09:59:32.149690	0.100
2026-01-13 09:59:32.274544	0.100
2026-01-13 09:59:32.336776	0.100
2026-01-13 09:59:32.460180	0.100
2026-01-13 09:59:32.523316	0.100
2026-01-13 09:59:32.644581	0.100
2026-01-13 09:59:32.706892	0.100
2026-01-13 09:59:32.831329	0.100
2026-01-13 09:59:32.893559	0.100
2026-01-13 09:59:32.955706	0.100
2026-01-13 09:59:33.091179	0.100
2026-01-13 09:59:33.152685	0.100
2026-01-13 09:59:33.276332	0.100
2026-01-13 09:59:33.338119	0.100
2026-01-13 09:59:33.463012	0.100
2026-01-13 09:59:33.523768	0.100
2026-01-13 09:59:33.588725	0.100
2026-01-13 09:59:33.707770	0.100
2026-01-13 09:59:33.770297	0.100
2026-01-13 09:59:33.894507	0.100
2026-01-13 09:59:33.955407	0.100
2026-01-13 09:59:34.083466	0.100
2026-01-13 09:59:34.159270	0.100
2026-01-13 09:59:34.222186	0.100
2026-01-13 09:59:34.355742	0.100
2026-01-13 09:59:34.418141	0.100
2026-01-13 09:59:34.534618	0.100
2026-01-13 09:59:34.607870	0.100
2026-01-13 09:59:34.672685	0.100
2026-01-13 09:59:34.797499	0.100
2026-01-13 09:59:34.853408	0.100
2026-01-13 09:59:34.979442	0.100
2026-01-13 09:59:35.045800	0.100
2026-01-13 09:59:35.176289	0.100
2026-01-13 09:59:35.246270	0.100
2026-01-13 09:59:35.307771	0.100
2026-01-13 09:59:35.432602	0.100
2026-01-13 09:59:35.493082	0.100
2026-01-13 09:59:35.623662	0.100
2026-01-13 09:59:35.675351	0.100
2026-01-13 09:59:35.812971	0.100
2026-01-13 09:59:35.865685	0.100
2026-01-13 09:59:35.933207	0.100
2026-01-13 09:59:36.063717	0.100
2026-01-13 09:59:36.116673	0.100
2026-01-13 09:59:36.242290	0.100
2026-01-13 09:59:36.300311	0.100
2026-01-13 09:59:36.428818	0.100
2026-01-13 09:59:36.492882	0.100
2026-01-13 09:59:36.615678	0.100
2026-01-13 09:59:36.684134	0.100
2026-01-13 09:59:36.740888	0.100
2026-01-13 09:59:36.870772	0.100
2026-01-13 09:59:36.924364	0.100
2026-01-13 09:59:37.049625	0.100
2026-01-13 09:59:37.117825	0.100
2026-01-13 09:59:37.236871	0.100
2026-01-13 09:59:37.306220	0.100
2026-01-13 09:59:37.428590	0.100
2026-01-13 09:59:37.486757	0.100
2026-01-13 09:59:37.550794	0.100
2026-01-13 09:59:37.676219	0.100
2026-01-13 09:59:37.737009	0.100
2026-01-13 09:59:37.869355	0.100
2026-01-13 09:59:37.924583	0.100
2026-01-13 09:59:38.000378	0.100
2026-01-13 09:59:38.113279	0.100
2026-01-13 09:59:38.236454	0.100
2026-01-13 09:59:38.305378	0.100
2026-01-13 09:59:38.364692	0.100
2026-01-13 09:59:38.486641	0.100
2026-01-13 09:59:38.551918	0.100
2026-01-13 09:59:38.675389	0.100
2026-01-13 09:59:38.736869	0.100
2026-01-13 09:59:38.865077	0.100
2026-01-13 09:59:38.932107	0.100
2026-01-13 09:59:38.989410	0.100
2026-01-13 09:59:39.119677	0.100
2026-01-13 09:59:39.182496	0.100
2026-01-13 09:59:39.313745	0.100
2026-01-13 09:59:39.371178	0.100
2026-01-13 09:59:39.497808	0.100
2026-01-13 09:59:39.552184	0.100
2026-01-13 09:59:39.675544	0.100
2026-01-13 09:59:39.747096	0.100
2026-01-13 09:59:39.809227	0.100
2026-01-13 09:59:39.933380	0.100
2026-01-13 09:59:39.999723	0.100
2026-01-13 09:59:40.113356	0.100
2026-01-13 09:59:40.174131	0.100
2026-01-13 09:59:40.302958	0.100
2026-01-13 09:59:40.390645	0.100
2026-01-13 09:59:40.487409	0.100
2026-01-13 09:59:40.555138	0.100
2026-01-13 09:59:40.617098	0.100
2026-01-13 09:59:40.749047	0.100
2026-01-13 09:59:40.803775	0.100
2026-01-13 09:59:40.925498	0.100
2026-01-13 09:59:40.993783	0.100
2026-01-13 09:59:41.112741	0.100
2026-01-13 09:59:41.184740	0.100
2026-01-13 09:59:41.245992	0.100
2026-01-13 09:59:41.372128	0.100
2026-01-13 09:59:41.428726	0.100
2026-01-13 09:59:41.552942	0.100
2026-01-13 09:59:41.617836	0.100
2026-01-13 09:59:41.750187	0.100
2026-01-13 09:59:41.812958	0.100
2026-01-13 09:59:41.926769	0.100
2026-01-13 09:59:41.988869	0.100
2026-01-13 09:59:42.051310	0.100
2026-01-13 09:59:42.183383	0.100
2026-01-13 09:59:42.238733	0.100
2026-01-13 09:59:42.364010	0.100
2026-01-13 09:59:42.436758	0.100
2026-01-13 09:59:42.553749	0.100
2026-01-13 09:59:42.616975	0.100
2026-01-13 09:59:42.750834	0.100
2026-01-13 09:59:42.807239	0.100
2026-01-13 09:59:42.868929	0.100
2026-01-13 09:59:42.993887	0.100
2026-01-13 09:59:43.055830	0.100
2026-01-13 09:59:43.178701	0.100
2026-01-13 09:59:43.244885	0.100
2026-01-13 09:59:43.378027	0.100
2026-01-13 09:59:43.429388	0.100
2026-01-13 09:59:43.500980	0.100
2026-01-13 09:59:43.617460	0.100
2026-01-13 09:59:43.685640	0.100
2026-01-13 09:59:43.807791	0.100
2026-01-13 09:59:43.871180	0.100
2026-01-13 09:59:43.991418	0.100
2026-01-13 09:59:44.049300	0.100
2026-01-13 09:59:44.122971	0.100
2026-01-13 09:59:44.237813	0.100
2026-01-13 09:59:44.304930	0.100
2026-01-13 09:59:44.428379	0.100
2026-01-13 09:59:44.491821	0.100
2026-01-13 09:59:44.619731	0.100
2026-01-13 09:59:44.674625	0.100
2026-01-13 09:59:44.805772	0.100
2026-01-13 09:59:44.867241	0.100
2026-01-13 09:59:44.934390	0.100
2026-01-13 09:59:45.053287	0.100
2026-01-13 09:59:45.119116	0.100
2026-01-13 09:59:45.239536	0.100
2026-01-13 09:59:45.302809	0.100
2026-01-13 09:59:45.437828	0.100
2026-01-13 09:59:45.494402	0.100
2026-01-13 09:59:45.621753	0.100
2026-01-13 09:59:45.686761	0.100
2026-01-13 09:59:45.744103	0.100
2026-01-13 09:59:45.863090	0.100
2026-01-13 09:59:45.926664	0.100
2026-01-13 09:59:46.050377	0.100
2026-01-13 09:59:46.124619	0.100
2026-01-13 09:59:46.240892	0.100
2026-01-13 09:59:46.308732	0.100
2026-01-13 09:59:46.388433	0.100
2026-01-13 09:59:46.491179	0.100
2026-01-13 09:59:46.554467	0.100
2026-01-13 09:59:46.674103	0.100
2026-01-13 09:59:46.746332	0.100
2026-01-13 09:59:46.871181	0.100
2026-01-13 09:59:46.933505	0.100
2026-01-13 09:59:47.053999	0.100
2026-01-13 09:59:47.116338	0.100
2026-01-13 09:59:47.239561	0.100
2026-01-13 09:59:47.301680	0.100
2026-01-13 09:59:47.372014	0.100
2026-01-13 09:59:47.494778	0.100
2026-01-13 09:59:47.549713	0.100
2026-01-13 09:59:47.679014	0.100
2026-01-13 09:59:47.740679	0.100
2026-01-13 09:59:47.864390	0.100
2026-01-13 09:59:47.938308	0.100
2026-01-13 09:59:48.054935	0.100
2026-01-13 09:59:48.111745	0.100
2026-01-13 09:59:48.188728	0.100
2026-01-13 09:59:48.319522	0.100
2026-01-13 09:59:48.391084	0.100
2026-01-13 09:59:48.510237	0.100
2026-01-13 09:59:48.571738	0.100
2026-01-13 09:59:48.632760	0.100
2026-01-13 09:59:48.757344	0.100
2026-01-13 09:59:48.829495	0.100
2026-01-13 09:59:48.944680	0.100
2026-01-13 09:59:49.002231	0.100
2026-01-13 09:59:49.140177	0.100
2026-01-13 09:59:49.190368	0.100
2026-01-13 09:59:49.323657	0.100
2026-01-13 09:59:49.413161	0.100
2026-01-13 09:59:49.442161	0.100
2026-01-13 09:59:49.564648	0.100
2026-01-13 09:59:49.634665	0.100
2026-01-13 09:59:49.759725	0.100
2026-01-13 09:59:49.824085	0.100
2026-01-13 09:59:49.886746	0.100
2026-01-13 09:59:50.009216	0.100
2026-01-13 09:59:50.070437	0.100
2026-01-13 09:59:50.192805	0.100
2026-01-13 09:59:50.252598	0.100
2026-01-13 09:59:50.379666	0.100
2026-01-13 09:59:50.448038	0.100
2026-01-13 09:59:50.579049	0.100
2026-01-13 09:59:50.632430	0.100
2026-01-13 09:59:50.758583	0.100
2026-01-13 09:59:50.819049	0.100
2026-01-13 09:59:50.880579	0.100
2026-01-13 09:59:51.008361	0.100
2026-01-13 09:59:51.065799	0.100
2026-01-13 09:59:51.193028	0.100
2026-01-13 09:59:51.258525	0.100
2026-01-13 09:59:51.391780	0.100
2026-01-13 09:59:51.444361	0.100
2026-01-13 09:59:51.508794	0.100
2026-01-13 09:59:51.643660	0.100
2026-01-13 09:59:51.711256	0.100
2026-01-13 09:59:51.837174	0.100
2026-01-13 09:59:51.894818	0.100
2026-01-13 09:59:51.959116	0.100
2026-01-13 09:59:52.083392	0.100
2026-01-13 09:59:52.143344	0.100
2026-01-13 09:59:52.277472	0.100
2026-01-13 09:59:52.342893	0.100
2026-01-13 09:59:52.406900	0.100
2026-01-13 09:59:52.520072	0.100
2026-01-13 09:59:52.643311	0.100
2026-01-13 09:59:52.714613	0.100
2026-01-13 09:59:52.830183	0.100
2026-01-13 09:59:52.892981	0.100
2026-01-13 09:59:52.955438	0.100
2026-01-13 09:59:53.090183	0.100
2026-01-13 09:59:53.142680	0.100
2026-01-13 09:59:53.275362	0.100
2026-01-13 09:59:53.337774	0.100
2026-01-13 09:59:53.399483	0.100
2026-01-13 09:59:53.524287	0.100
2026-01-13 09:59:53.585827	0.100
2026-01-13 09:59:53.712193	0.100
2026-01-13 09:59:53.772228	0.100
2026-01-13 09:59:53.896774	0.100
2026-01-13 09:59:53.958294	0.100
2026-01-13 09:59:54.082678	0.100
2026-01-13 09:59:54.144117	0.100
2026-01-13 09:59:54.212680	0.100
2026-01-13 09:59:54.332794	0.100
2026-01-13 09:59:54.394152	0.100
2026-01-13 09:59:54.518120	0.100
2026-01-13 09:59:54.582889	0.100
2026-01-13 09:59:54.714605	0.100
2026-01-13 09:59:54.768807	0.100
2026-01-13 09:59:54.898468	0.100
2026-01-13 09:59:54.962369	0.100
2026-01-13 09:59:55.024626	0.100
2026-01-13 09:59:55.143698	0.100
2026-01-13 09:59:55.217843	0.100
2026-01-13 09:59:55.344606	0.100
2026-01-13 09:59:55.413040	0.100
2026-01-13 09:59:55.523944	0.100
2026-01-13 09:59:55.585864	0.100
2026-01-13 09:59:55.713718	0.100
2026-01-13 09:59:55.775031	0.100
2026-01-13 09:59:55.841896	0.100
2026-01-13 09:59:55.963045	0.100
2026-01-13 09:59:56.024976	0.100
2026-01-13 09:59:56.149601	0.100
2026-01-13 09:59:56.214644	0.100
2026-01-13 09:59:56.338400	0.100
2026-01-13 09:59:56.400840	0.100
2026-01-13 09:59:56.527331	0.100
2026-01-13 09:59:56.589320	0.100
2026-01-13 09:59:56.651744	0.100
2026-01-13 09:59:56.776782	0.100
2026-01-13 09:59:56.838892	0.100
2026-01-13 09:59:56.959246	0.100
2026-01-13 09:59:57.021177	0.100
2026-01-13 09:59:57.145770	0.100
2026-01-13 09:59:57.215411	0.100
2026-01-13 09:59:57.277675	0.100
2026-01-13 09:59:57.402678	0.100
2026-01-13 09:59:57.465805	0.100
2026-01-13 09:59:57.590293	0.100
2026-01-13 09:59:57.652690	0.100
2026-01-13 09:59:57.767771	0.100
2026-01-13 09:59:57.839460	0.100
2026-01-13 09:59:57.969700	0.100
2026-01-13 09:59:58.020680	0.100
2026-01-13 09:59:58.083341	0.100
2026-01-13 09:59:58.215785	0.100
2026-01-13 09:59:58.277745	0.100
2026-01-13 09:59:58.421826	0.100
2026-01-13 09:59:58.462913	0.100
2026-01-13 09:59:58.533198	0.100
2026-01-13 09:59:58.673566	0.100
2026-01-13 09:59:58.737302	0.100
2026-01-13 09:59:58.861678	0.100
2026-01-13 09:59:58.933739	0.100
2026-01-13 09:59:58.995771	0.100
2026-01-13 09:59:59.128881	0.100
2026-01-13 09:59:59.198769	0.100
2026-01-13 09:59:59.258250	0.100
2026-01-13 09:59:59.383015	0.100
2026-01-13 09:59:59.444876	0.100
2026-01-13 09:59:59.568742	0.100
2026-01-13 09:59:59.632207	0.100
2026-01-13 09:59:59.758939	0.100
2026-01-13 09:59:59.821684	0.100
2026-01-13 09:59:59.945566	0.100
2026-01-13 10:00:00.007772	0.100
2026-01-13 10:00:00.068962	0.100
2026-01-13 10:00:00.203394	0.100
2026-01-13 10:00:00.254653	0.100
2026-01-13 10:00:00.383267	0.100
2026-01-13 10:00:00.444818	0.100
2026-01-13 10:00:00.516590	0.100
2026-01-13 10:00:00.635568	0.100
2026-01-13 10:00:00.702237	0.100
2026-01-13 10:00:00.818702	0.100
2026-01-13 10:00:00.879642	0.100
2026-01-13 10:00:01.011865	0.100
2026-01-13 10:00:01.068249	0.100
