Czas	Masa[g]
2026-01-13 14:10:23.437366	14.000
2026-01-13 14:10:23.499789	76.000
2026-01-13 14:10:23.554065	4.000
2026-01-13 14:10:23.615408	83.000
2026-01-13 14:10:23.677331	23.000
2026-01-13 14:10:23.739335	52.000
2026-01-13 14:10:23.811651	47.000
2026-01-13 14:10:23.874041	71.000
2026-01-13 14:10:23.936885	70.000
2026-01-13 14:10:24.004402	57.000
2026-01-13 14:10:24.059785	94.000
2026-01-13 14:10:24.116671	74.000
2026-01-13 14:10:24.177305	93.000
2026-01-13 14:10:24.249294	11.000
2026-01-13 14:10:24.311045	4.000
2026-01-13 14:10:24.372632	6.000
2026-01-13 14:10:24.434610	93.000
2026-01-13 14:10:24.496799	1.000
2026-01-13 14:10:24.558097	94.000
2026-01-13 14:10:24.623264	41.000
2026-01-13 14:10:24.683134	34.000
2026-01-13 14:10:24.745547	77.000
2026-01-13 14:10:24.807868	74.000
2026-01-13 14:10:24.870330	4.000
2026-01-13 14:10:24.931932	78.000
2026-01-13 14:10:24.990441	37.000
2026-01-13 14:10:25.055659	77.000
2026-01-13 14:10:25.123665	68.000
2026-01-13 14:10:25.179126	63.000
2026-01-13 14:10:25.240094	23.000
2026-01-13 14:10:25.302617	27.000
2026-01-13 14:10:25.369085	88.000
2026-01-13 14:10:25.430629	62.000
2026-01-13 14:10:25.492753	64.000
2026-01-13 14:10:25.555230	58.000
2026-01-13 14:10:25.747901	87.000
2026-01-13 14:10:25.750669	59.000
2026-01-13 14:10:25.811663	44.000
2026-01-13 14:10:25.873490	67.000
2026-01-13 14:10:25.935828	30.000
2026-01-13 14:10:26.006898	69.000
2026-01-13 14:10:26.068097	63.000
2026-01-13 14:10:26.139282	93.000
2026-01-13 14:10:26.192679	93.000
2026-01-13 14:10:26.259347	94.000
2026-01-13 14:10:26.331416	45.000
2026-01-13 14:10:26.383438	18.000
2026-01-13 14:10:26.445695	46.000
2026-01-13 14:10:26.507560	30.000
2026-01-13 14:10:26.576235	51.000
2026-01-13 14:10:26.638700	22.000
2026-01-13 14:10:26.707936	79.000
2026-01-13 14:10:26.768226	69.000
2026-01-13 14:10:26.820113	55.000
2026-01-13 14:10:26.882204	95.000
2026-01-13 14:10:26.943947	17.000
2026-01-13 14:10:27.009299	73.000
2026-01-13 14:10:27.070467	36.000
2026-01-13 14:10:27.133171	85.000
2026-01-13 14:10:27.192519	62.000
2026-01-13 14:10:27.263640	48.000
2026-01-13 14:10:27.325606	10.000
2026-01-13 14:10:27.389497	22.000
2026-01-13 14:10:27.450836	2.000
2026-01-13 14:10:27.513685	4.000
2026-01-13 14:10:27.576006	16.000
2026-01-13 14:10:27.631593	16.000
2026-01-13 14:10:27.699243	56.000
2026-01-13 14:10:27.761401	50.000
2026-01-13 14:10:27.823500	72.000
2026-01-13 14:10:27.886444	31.000
2026-01-13 14:10:27.948530	6.000
2026-01-13 14:10:28.007359	66.000
2026-01-13 14:10:28.073865	99.000
2026-01-13 14:10:28.137864	42.000
2026-01-13 14:10:28.196557	30.000
2026-01-13 14:10:28.258455	63.000
2026-01-13 14:10:28.320634	39.000
2026-01-13 14:10:28.383582	32.000
2026-01-13 14:10:28.445093	26.000
2026-01-13 14:10:28.513292	17.000
2026-01-13 14:10:28.572269	22.000
2026-01-13 14:10:28.747695	98.000
2026-01-13 14:10:28.756936	85.000
2026-01-13 14:10:28.826229	27.000
2026-01-13 14:10:28.885204	50.000
2026-01-13 14:10:28.947151	59.000
2026-01-13 14:10:29.013039	74.000
2026-01-13 14:10:29.070396	64.000
2026-01-13 14:10:29.133203	91.000
2026-01-13 14:10:29.192874	43.000
2026-01-13 14:10:29.261074	33.000
2026-01-13 14:10:29.326093	66.000
2026-01-13 14:10:29.393467	44.000
2026-01-13 14:10:29.442854	80.000
2026-01-13 14:10:29.519333	11.000
2026-01-13 14:10:29.570593	83.000
2026-01-13 14:10:29.642494	88.000
2026-01-13 14:10:29.698405	46.000
2026-01-13 14:10:29.762432	20.000
2026-01-13 14:10:29.826529	16.000
2026-01-13 14:10:29.886616	25.000
2026-01-13 14:10:29.951563	2.000
2026-01-13 14:10:30.019051	31.000
2026-01-13 14:10:30.074300	51.000
2026-01-13 14:10:30.137634	72.000
2026-01-13 14:10:30.198442	39.000
2026-01-13 14:10:30.256003	40.000
2026-01-13 14:10:30.317348	49.000
2026-01-13 14:10:30.390376	69.000
2026-01-13 14:10:30.450912	29.000
2026-01-13 14:10:30.510199	11.000
2026-01-13 14:10:30.571884	35.000
2026-01-13 14:10:30.635449	72.000
2026-01-13 14:10:30.695722	12.000
2026-01-13 14:10:30.766087	32.000
2026-01-13 14:10:30.833213	22.000
2026-01-13 14:10:30.904204	35.000
2026-01-13 14:10:30.963898	24.000
2026-01-13 14:10:31.028548	33.000
2026-01-13 14:10:31.086400	96.000
2026-01-13 14:10:31.147425	99.000
2026-01-13 14:10:31.208228	85.000
2026-01-13 14:10:31.281775	92.000
2026-01-13 14:10:31.333939	87.000
2026-01-13 14:10:31.403513	99.000
2026-01-13 14:10:31.461951	52.000
2026-01-13 14:10:31.521588	49.000
2026-01-13 14:10:31.583018	12.000
2026-01-13 14:10:31.741048	1.000
2026-01-13 14:10:31.772777	88.000
2026-01-13 14:10:31.834672	36.000
2026-01-13 14:10:31.896706	96.000
2026-01-13 14:10:31.966352	39.000
2026-01-13 14:10:32.024328	13.000
2026-01-13 14:10:32.093057	49.000
2026-01-13 14:10:32.145996	2.000
2026-01-13 14:10:32.209231	40.000
2026-01-13 14:10:32.278470	88.000
2026-01-13 14:10:32.339921	66.000
2026-01-13 14:10:32.405049	30.000
2026-01-13 14:10:32.463953	21.000
2026-01-13 14:10:32.529493	18.000
2026-01-13 14:10:32.590357	21.000
2026-01-13 14:10:32.645679	13.000
2026-01-13 14:10:32.710992	74.000
2026-01-13 14:10:32.783825	99.000
2026-01-13 14:10:32.836071	88.000
2026-01-13 14:10:32.899282	94.000
2026-01-13 14:10:32.962620	31.000
2026-01-13 14:10:33.024730	8.000
2026-01-13 14:10:33.086542	90.000
2026-01-13 14:10:33.146397	23.000
2026-01-13 14:10:33.209636	59.000
2026-01-13 14:10:33.279018	94.000
2026-01-13 14:10:33.340942	30.000
2026-01-13 14:10:33.401224	9.000
2026-01-13 14:10:33.464169	18.000
2026-01-13 14:10:33.527747	41.000
2026-01-13 14:10:33.588148	4.000
2026-01-13 14:10:33.651006	34.000
2026-01-13 14:10:33.711901	31.000
2026-01-13 14:10:33.774689	40.000
2026-01-13 14:10:33.838488	21.000
2026-01-13 14:10:33.902706	92.000
2026-01-13 14:10:33.962708	67.000
2026-01-13 14:10:34.024365	57.000
2026-01-13 14:10:34.084421	65.000
2026-01-13 14:10:34.146679	97.000
2026-01-13 14:10:34.217918	10.000
2026-01-13 14:10:34.280845	78.000
2026-01-13 14:10:34.343049	16.000
2026-01-13 14:10:34.398149	53.000
2026-01-13 14:10:34.464721	78.000
2026-01-13 14:10:34.529620	88.000
2026-01-13 14:10:34.590523	52.000
2026-01-13 14:10:34.845326	94.000
2026-01-13 14:10:34.898554	2.000
2026-01-13 14:10:34.963869	47.000
2026-01-13 14:10:35.026541	67.000
2026-01-13 14:10:35.083654	76.000
2026-01-13 14:10:35.154261	7.000
2026-01-13 14:10:35.211369	11.000
2026-01-13 14:10:35.276649	66.000
2026-01-13 14:10:35.338924	17.000
2026-01-13 14:10:35.395834	37.000
2026-01-13 14:10:35.468209	53.000
2026-01-13 14:10:35.521761	33.000
2026-01-13 14:10:35.584256	20.000
2026-01-13 14:10:35.656195	42.000
2026-01-13 14:10:35.713442	91.000
2026-01-13 14:10:35.778186	93.000
2026-01-13 14:10:35.840865	77.000
2026-01-13 14:10:35.903488	1.000
2026-01-13 14:10:35.959482	88.000
2026-01-13 14:10:36.026217	80.000
2026-01-13 14:10:36.090029	63.000
2026-01-13 14:10:36.150679	95.000
2026-01-13 14:10:36.208560	70.000
2026-01-13 14:10:36.271744	5.000
2026-01-13 14:10:36.347221	77.000
2026-01-13 14:10:36.398096	63.000
2026-01-13 14:10:36.463313	88.000
2026-01-13 14:10:36.534765	78.000
2026-01-13 14:10:36.588776	27.000
2026-01-13 14:10:36.650550	20.000
2026-01-13 14:10:36.711284	79.000
2026-01-13 14:10:36.773354	16.000
2026-01-13 14:10:36.834906	33.000
2026-01-13 14:10:36.898724	28.000
2026-01-13 14:10:36.961052	44.000
2026-01-13 14:10:37.023507	14.000
2026-01-13 14:10:37.085267	47.000
2026-01-13 14:10:37.152072	95.000
2026-01-13 14:10:37.212858	68.000
2026-01-13 14:10:37.274159	15.000
2026-01-13 14:10:37.336194	32.000
2026-01-13 14:10:37.408500	90.000
2026-01-13 14:10:37.458270	26.000
2026-01-13 14:10:37.530820	69.000
2026-01-13 14:10:37.592685	62.000
2026-01-13 14:10:37.739293	16.000
2026-01-13 14:10:37.776204	81.000
2026-01-13 14:10:37.842304	79.000
2026-01-13 14:10:37.905075	62.000
2026-01-13 14:10:37.970520	57.000
2026-01-13 14:10:38.024679	30.000
2026-01-13 14:10:38.093617	86.000
2026-01-13 14:10:38.157623	65.000
2026-01-13 14:10:38.208336	55.000
2026-01-13 14:10:38.275155	32.000
2026-01-13 14:10:38.335172	55.000
2026-01-13 14:10:38.402639	66.000
2026-01-13 14:10:38.464260	34.000
2026-01-13 14:10:38.523997	67.000
2026-01-13 14:10:38.587518	75.000
2026-01-13 14:10:38.649825	68.000
2026-01-13 14:10:38.718024	10.000
2026-01-13 14:10:38.774100	25.000
2026-01-13 14:10:38.839694	29.000
2026-01-13 14:10:38.896411	98.000
2026-01-13 14:10:38.963911	62.000
2026-01-13 14:10:39.027730	86.000
2026-01-13 14:10:39.097406	53.000
2026-01-13 14:10:39.149466	9.000
2026-01-13 14:10:39.207929	17.000
2026-01-13 14:10:39.272818	73.000
2026-01-13 14:10:39.334767	55.000
2026-01-13 14:10:39.405642	43.000
2026-01-13 14:10:39.472535	16.000
2026-01-13 14:10:39.528602	99.000
2026-01-13 14:10:39.587457	10.000
2026-01-13 14:10:39.660766	28.000
2026-01-13 14:10:39.722588	95.000
2026-01-13 14:10:39.776101	55.000
2026-01-13 14:10:39.836194	13.000
2026-01-13 14:10:39.902537	57.000
2026-01-13 14:10:39.961544	71.000
2026-01-13 14:10:40.023537	54.000
2026-01-13 14:10:40.087101	87.000
2026-01-13 14:10:40.148708	27.000
2026-01-13 14:10:40.215195	17.000
2026-01-13 14:10:40.270728	63.000
2026-01-13 14:10:40.342700	67.000
2026-01-13 14:10:40.408991	23.000
2026-01-13 14:10:40.459907	45.000
2026-01-13 14:10:40.526728	27.000
2026-01-13 14:10:40.591594	20.000
2026-01-13 14:10:40.749164	50.000
2026-01-13 14:10:40.777697	94.000
2026-01-13 14:10:40.835886	18.000
2026-01-13 14:10:40.900109	91.000
2026-01-13 14:10:40.964179	61.000
2026-01-13 14:10:41.020950	36.000
2026-01-13 14:10:41.092752	76.000
2026-01-13 14:10:41.151534	49.000
2026-01-13 14:10:41.208457	87.000
2026-01-13 14:10:41.276026	83.000
2026-01-13 14:10:41.338156	42.000
2026-01-13 14:10:41.398684	17.000
2026-01-13 14:10:41.460964	90.000
2026-01-13 14:10:41.521258	30.000
2026-01-13 14:10:41.583193	97.000
2026-01-13 14:10:41.653610	78.000
2026-01-13 14:10:41.713042	84.000
2026-01-13 14:10:41.778273	20.000
2026-01-13 14:10:41.838747	12.000
2026-01-13 14:10:41.909400	89.000
2026-01-13 14:10:41.961405	19.000
2026-01-13 14:10:42.023058	58.000
2026-01-13 14:10:42.088250	26.000
2026-01-13 14:10:42.149147	76.000
2026-01-13 14:10:42.209704	25.000
2026-01-13 14:10:42.277004	1.000
2026-01-13 14:10:42.334113	7.000
2026-01-13 14:10:42.405205	4.000
2026-01-13 14:10:42.457977	55.000
2026-01-13 14:10:42.530677	56.000
2026-01-13 14:10:42.592890	11.000
2026-01-13 14:10:42.652093	40.000
2026-01-13 14:10:42.718430	8.000
2026-01-13 14:10:42.775846	84.000
2026-01-13 14:10:42.839836	40.000
2026-01-13 14:10:42.901736	28.000
2026-01-13 14:10:42.958411	65.000
2026-01-13 14:10:43.027738	84.000
2026-01-13 14:10:43.088274	76.000
2026-01-13 14:10:43.155385	42.000
2026-01-13 14:10:43.208564	43.000
2026-01-13 14:10:43.275684	83.000
2026-01-13 14:10:43.337248	16.000
2026-01-13 14:10:43.400375	65.000
2026-01-13 14:10:43.468722	87.000
2026-01-13 14:10:43.521669	33.000
2026-01-13 14:10:43.584080	68.000
2026-01-13 14:10:43.744440	70.000
2026-01-13 14:10:43.784009	18.000
2026-01-13 14:10:43.838495	5.000
2026-01-13 14:10:43.901256	29.000
2026-01-13 14:10:43.972029	81.000
2026-01-13 14:10:44.025265	45.000
2026-01-13 14:10:44.084060	34.000
2026-01-13 14:10:44.150748	16.000
2026-01-13 14:10:44.209469	71.000
2026-01-13 14:10:44.277216	86.000
2026-01-13 14:10:44.338720	57.000
2026-01-13 14:10:44.399997	1.000
2026-01-13 14:10:44.461915	84.000
2026-01-13 14:10:44.521766	20.000
2026-01-13 14:10:44.585338	66.000
2026-01-13 14:10:44.658998	20.000
2026-01-13 14:10:44.716270	29.000
2026-01-13 14:10:44.779331	5.000
2026-01-13 14:10:44.839975	30.000
2026-01-13 14:10:44.910182	37.000
2026-01-13 14:10:44.963791	19.000
2026-01-13 14:10:45.020765	8.000
2026-01-13 14:10:45.085271	51.000
2026-01-13 14:10:45.151418	90.000
2026-01-13 14:10:45.209104	86.000
2026-01-13 14:10:45.277404	65.000
2026-01-13 14:10:45.338617	12.000
2026-01-13 14:10:45.396590	27.000
2026-01-13 14:10:45.467936	33.000
2026-01-13 14:10:45.522654	23.000
2026-01-13 14:10:45.586282	15.000
2026-01-13 14:10:45.655938	13.000
2026-01-13 14:10:45.712578	15.000
2026-01-13 14:10:45.783532	70.000
2026-01-13 14:10:45.837109	90.000
2026-01-13 14:10:45.897940	28.000
2026-01-13 14:10:45.959407	92.000
2026-01-13 14:10:46.022154	95.000
2026-01-13 14:10:46.083287	8.000
2026-01-13 14:10:46.156241	46.000
2026-01-13 14:10:46.210166	42.000
2026-01-13 14:10:46.277024	11.000
2026-01-13 14:10:46.336645	94.000
2026-01-13 14:10:46.400652	23.000
2026-01-13 14:10:46.458810	72.000
2026-01-13 14:10:46.521113	72.000
2026-01-13 14:10:46.584336	9.000
2026-01-13 14:10:46.750301	32.000
2026-01-13 14:10:46.773152	37.000
2026-01-13 14:10:46.835549	46.000
2026-01-13 14:10:46.897795	27.000
2026-01-13 14:10:46.959063	44.000
2026-01-13 14:10:47.024057	59.000
2026-01-13 14:10:47.088942	18.000
2026-01-13 14:10:47.151420	13.000
2026-01-13 14:10:47.208322	77.000
2026-01-13 14:10:47.272487	38.000
2026-01-13 14:10:47.333375	57.000
2026-01-13 14:10:47.396209	44.000
2026-01-13 14:10:47.459022	34.000
2026-01-13 14:10:47.536670	2.000
2026-01-13 14:10:47.586608	76.000
2026-01-13 14:10:47.653795	19.000
2026-01-13 14:10:47.708927	34.000
2026-01-13 14:10:47.777398	45.000
2026-01-13 14:10:47.839221	96.000
2026-01-13 14:10:47.908696	29.000
2026-01-13 14:10:47.961056	51.000
2026-01-13 14:10:48.020963	78.000
2026-01-13 14:10:48.090454	69.000
2026-01-13 14:10:48.149863	54.000
2026-01-13 14:10:48.209227	51.000
2026-01-13 14:10:48.273415	93.000
2026-01-13 14:10:48.338890	16.000
2026-01-13 14:10:48.403353	28.000
2026-01-13 14:10:48.467741	51.000
2026-01-13 14:10:48.521110	5.000
2026-01-13 14:10:48.593256	81.000
2026-01-13 14:10:48.657644	26.000
2026-01-13 14:10:48.718130	45.000
2026-01-13 14:10:48.776311	15.000
2026-01-13 14:10:48.839296	25.000
2026-01-13 14:10:48.898747	96.000
2026-01-13 14:10:48.974869	43.000
2026-01-13 14:10:49.036917	29.000
2026-01-13 14:10:49.098834	75.000
2026-01-13 14:10:49.169760	14.000
2026-01-13 14:10:49.224405	39.000
2026-01-13 14:10:49.293835	55.000
2026-01-13 14:10:49.350502	29.000
2026-01-13 14:10:49.417043	63.000
2026-01-13 14:10:49.477398	99.000
2026-01-13 14:10:49.540127	49.000
2026-01-13 14:10:49.754026	74.000
2026-01-13 14:10:49.793338	70.000
2026-01-13 14:10:49.851220	92.000
2026-01-13 14:10:49.920287	13.000
2026-01-13 14:10:49.982806	90.000
2026-01-13 14:10:50.037479	81.000
2026-01-13 14:10:50.101637	3.000
2026-01-13 14:10:50.163937	53.000
2026-01-13 14:10:50.236454	59.000
2026-01-13 14:10:50.286109	75.000
2026-01-13 14:10:50.352693	39.000
2026-01-13 14:10:50.412595	52.000
2026-01-13 14:10:50.487557	37.000
2026-01-13 14:10:50.538951	29.000
2026-01-13 14:10:50.599008	16.000
2026-01-13 14:10:50.666830	30.000
2026-01-13 14:10:50.729167	95.000
2026-01-13 14:10:50.795822	93.000
2026-01-13 14:10:50.851042	24.000
2026-01-13 14:10:50.918607	46.000
2026-01-13 14:10:50.976617	57.000
2026-01-13 14:10:51.045959	25.000
2026-01-13 14:10:51.104258	88.000
2026-01-13 14:10:51.164620	24.000
2026-01-13 14:10:51.223899	92.000
2026-01-13 14:10:51.289931	68.000
2026-01-13 14:10:51.351348	63.000
2026-01-13 14:10:51.413356	94.000
2026-01-13 14:10:51.489085	55.000
2026-01-13 14:10:51.539599	88.000
2026-01-13 14:10:51.607975	76.000
2026-01-13 14:10:51.670135	3.000
2026-01-13 14:10:51.732471	76.000
2026-01-13 14:10:51.793691	77.000
2026-01-13 14:10:51.851058	92.000
2026-01-13 14:10:51.913814	88.000
2026-01-13 14:10:51.976185	75.000
2026-01-13 14:10:52.036555	5.000
2026-01-13 14:10:52.103470	17.000
2026-01-13 14:10:52.167121	65.000
2026-01-13 14:10:52.226125	36.000
2026-01-13 14:10:52.288726	39.000
2026-01-13 14:10:52.351217	48.000
2026-01-13 14:10:52.417147	3.000
2026-01-13 14:10:52.474844	53.000
2026-01-13 14:10:52.546919	46.000
2026-01-13 14:10:52.755611	61.000
2026-01-13 14:10:52.802043	27.000
2026-01-13 14:10:52.872633	86.000
2026-01-13 14:10:52.935026	19.000
2026-01-13 14:10:52.996705	79.000
2026-01-13 14:10:53.059681	80.000
2026-01-13 14:10:53.118603	97.000
2026-01-13 14:10:53.181001	61.000
2026-01-13 14:10:53.240130	69.000
2026-01-13 14:10:53.318313	51.000
2026-01-13 14:10:53.380860	21.000
2026-01-13 14:10:53.443178	86.000
2026-01-13 14:10:53.506141	70.000
2026-01-13 14:10:53.568986	15.000
2026-01-13 14:10:53.631638	86.000
2026-01-13 14:10:53.693281	41.000
2026-01-13 14:10:53.756313	66.000
2026-01-13 14:10:53.820994	21.000
2026-01-13 14:10:53.882885	67.000
2026-01-13 14:10:53.948707	64.000
2026-01-13 14:10:54.011164	23.000
2026-01-13 14:10:54.074620	56.000
2026-01-13 14:10:54.135897	15.000
2026-01-13 14:10:54.192772	14.000
2026-01-13 14:10:54.264918	21.000
2026-01-13 14:10:54.322254	49.000
2026-01-13 14:10:54.384089	71.000
2026-01-13 14:10:54.442533	82.000
2026-01-13 14:10:54.510968	47.000
2026-01-13 14:10:54.570626	7.000
2026-01-13 14:10:54.631457	72.000
2026-01-13 14:10:54.692495	92.000
2026-01-13 14:10:54.765047	11.000
2026-01-13 14:10:54.819616	45.000
2026-01-13 14:10:54.882480	1.000
2026-01-13 14:10:54.945529	54.000
2026-01-13 14:10:55.008510	19.000
2026-01-13 14:10:55.070875	70.000
2026-01-13 14:10:55.132379	4.000
2026-01-13 14:10:55.202531	79.000
2026-01-13 14:10:55.263073	20.000
2026-01-13 14:10:55.319553	30.000
2026-01-13 14:10:55.383758	71.000
2026-01-13 14:10:55.443300	20.000
2026-01-13 14:10:55.514554	62.000
2026-01-13 14:10:55.568748	50.000
2026-01-13 14:10:55.743846	48.000
2026-01-13 14:10:55.763285	35.000
2026-01-13 14:10:55.819274	80.000
2026-01-13 14:10:55.880883	5.000
2026-01-13 14:10:55.952274	79.000
2026-01-13 14:10:56.020454	97.000
2026-01-13 14:10:56.076747	25.000
2026-01-13 14:10:56.138462	36.000
2026-01-13 14:10:56.192436	35.000
2026-01-13 14:10:56.255729	80.000
2026-01-13 14:10:56.323788	15.000
2026-01-13 14:10:56.385246	46.000
2026-01-13 14:10:56.457366	72.000
2026-01-13 14:10:56.508944	68.000
2026-01-13 14:10:56.572777	91.000
2026-01-13 14:10:56.636370	92.000
2026-01-13 14:10:56.699406	22.000
2026-01-13 14:10:56.761086	19.000
2026-01-13 14:10:56.825928	29.000
2026-01-13 14:10:56.887251	62.000
2026-01-13 14:10:56.949195	69.000
2026-01-13 14:10:57.011178	65.000
2026-01-13 14:10:57.072704	12.000
2026-01-13 14:10:57.133194	46.000
2026-01-13 14:10:57.195646	44.000
2026-01-13 14:10:57.264417	8.000
2026-01-13 14:10:57.320596	77.000
2026-01-13 14:10:57.386778	15.000
2026-01-13 14:10:57.445367	77.000
2026-01-13 14:10:57.505367	97.000
2026-01-13 14:10:57.568333	85.000
2026-01-13 14:10:57.633732	90.000
2026-01-13 14:10:57.693343	64.000
2026-01-13 14:10:57.756823	7.000
2026-01-13 14:10:57.825666	59.000
2026-01-13 14:10:57.889923	96.000
2026-01-13 14:10:57.951727	70.000
2026-01-13 14:10:58.005695	63.000
2026-01-13 14:10:58.074445	33.000
2026-01-13 14:10:58.136230	13.000
2026-01-13 14:10:58.204102	3.000
2026-01-13 14:10:58.258654	13.000
2026-01-13 14:10:58.326091	98.000
2026-01-13 14:10:58.389704	12.000
2026-01-13 14:10:58.451445	90.000
2026-01-13 14:10:58.514065	76.000
2026-01-13 14:10:58.576165	25.000
2026-01-13 14:10:58.765740	74.000
2026-01-13 14:10:58.825219	18.000
2026-01-13 14:10:58.886976	35.000
2026-01-13 14:10:58.949671	65.000
2026-01-13 14:10:59.012518	39.000
2026-01-13 14:10:59.074733	20.000
2026-01-13 14:10:59.136177	54.000
2026-01-13 14:10:59.194514	63.000
2026-01-13 14:10:59.257235	31.000
2026-01-13 14:10:59.326583	17.000
2026-01-13 14:10:59.384081	19.000
2026-01-13 14:10:59.449365	47.000
2026-01-13 14:10:59.511145	14.000
2026-01-13 14:10:59.572829	9.000
2026-01-13 14:10:59.634730	11.000
2026-01-13 14:10:59.696954	71.000
2026-01-13 14:10:59.763329	42.000
2026-01-13 14:10:59.819063	55.000
2026-01-13 14:10:59.880882	90.000
2026-01-13 14:10:59.943114	86.000
2026-01-13 14:11:00.005621	43.000
2026-01-13 14:11:00.067362	29.000
2026-01-13 14:11:00.139416	28.000
2026-01-13 14:11:00.204646	89.000
2026-01-13 14:11:00.256760	4.000
2026-01-13 14:11:00.326059	92.000
2026-01-13 14:11:00.388196	8.000
2026-01-13 14:11:00.450001	51.000
2026-01-13 14:11:00.512156	26.000
2026-01-13 14:11:00.573118	77.000
2026-01-13 14:11:00.635047	40.000
2026-01-13 14:11:00.697679	29.000
2026-01-13 14:11:00.758808	40.000
2026-01-13 14:11:00.830877	60.000
2026-01-13 14:11:00.891443	59.000
2026-01-13 14:11:00.943733	62.000
2026-01-13 14:11:01.014723	89.000
2026-01-13 14:11:01.069146	20.000
2026-01-13 14:11:01.137731	9.000
2026-01-13 14:11:01.198964	87.000
2026-01-13 14:11:01.259933	96.000
2026-01-13 14:11:01.321314	51.000
2026-01-13 14:11:01.389265	60.000
2026-01-13 14:11:01.451140	49.000
2026-01-13 14:11:01.513324	80.000
2026-01-13 14:11:01.574819	80.000
2026-01-13 14:11:01.801217	70.000
2026-01-13 14:11:01.820489	75.000
2026-01-13 14:11:01.888906	59.000
2026-01-13 14:11:01.953880	32.000
2026-01-13 14:11:02.011310	61.000
2026-01-13 14:11:02.076720	62.000
2026-01-13 14:11:02.134029	62.000
2026-01-13 14:11:02.194158	69.000
2026-01-13 14:11:02.255080	43.000
2026-01-13 14:11:02.323703	72.000
2026-01-13 14:11:02.381497	86.000
2026-01-13 14:11:02.458242	55.000
2026-01-13 14:11:02.524328	40.000
2026-01-13 14:11:02.587471	63.000
2026-01-13 14:11:02.648020	28.000
2026-01-13 14:11:02.709323	11.000
2026-01-13 14:11:02.773145	86.000
2026-01-13 14:11:02.833236	69.000
2026-01-13 14:11:02.899596	3.000
2026-01-13 14:11:02.971244	20.000
2026-01-13 14:11:03.023359	23.000
2026-01-13 14:11:03.085336	26.000
2026-01-13 14:11:03.147262	65.000
2026-01-13 14:11:03.213143	46.000
2026-01-13 14:11:03.274342	37.000
2026-01-13 14:11:03.336199	92.000
2026-01-13 14:11:03.405828	30.000
2026-01-13 14:11:03.473592	28.000
2026-01-13 14:11:03.533655	2.000
2026-01-13 14:11:03.583953	7.000
2026-01-13 14:11:03.655931	75.000
2026-01-13 14:11:03.717133	14.000
2026-01-13 14:11:03.779746	49.000
2026-01-13 14:11:03.841778	96.000
2026-01-13 14:11:03.907748	15.000
2026-01-13 14:11:03.967613	77.000
2026-01-13 14:11:04.021194	93.000
2026-01-13 14:11:04.083293	78.000
2026-01-13 14:11:04.154589	36.000
2026-01-13 14:11:04.208597	68.000
2026-01-13 14:11:04.274659	90.000
2026-01-13 14:11:04.336964	6.000
2026-01-13 14:11:04.402546	3.000
2026-01-13 14:11:04.460250	50.000
2026-01-13 14:11:04.522058	65.000
2026-01-13 14:11:04.593604	22.000
2026-01-13 14:11:04.798856	99.000
2026-01-13 14:11:04.841238	62.000
2026-01-13 14:11:04.907835	3.000
2026-01-13 14:11:04.964128	58.000
2026-01-13 14:11:05.034397	37.000
2026-01-13 14:11:05.091207	57.000
2026-01-13 14:11:05.152619	3.000
2026-01-13 14:11:05.214677	77.000
2026-01-13 14:11:05.275932	70.000
2026-01-13 14:11:05.336246	81.000
2026-01-13 14:11:05.408908	15.000
2026-01-13 14:11:05.459897	48.000
2026-01-13 14:11:05.523028	73.000
2026-01-13 14:11:05.587940	19.000
2026-01-13 14:11:05.647870	77.000
2026-01-13 14:11:05.709502	92.000
2026-01-13 14:11:05.770599	93.000
2026-01-13 14:11:05.842997	93.000
2026-01-13 14:11:05.901284	11.000
2026-01-13 14:11:05.961194	95.000
2026-01-13 14:11:06.023281	32.000
2026-01-13 14:11:06.084719	56.000
2026-01-13 14:11:06.157443	51.000
2026-01-13 14:11:06.208464	92.000
2026-01-13 14:11:06.270536	34.000
2026-01-13 14:11:06.340990	7.000
2026-01-13 14:11:06.408031	16.000
2026-01-13 14:11:06.463886	37.000
2026-01-13 14:11:06.524006	72.000
2026-01-13 14:11:06.585210	43.000
2026-01-13 14:11:06.656591	57.000
2026-01-13 14:11:06.708404	87.000
2026-01-13 14:11:06.779674	44.000
2026-01-13 14:11:06.842286	26.000
2026-01-13 14:11:06.908740	49.000
2026-01-13 14:11:06.964173	91.000
2026-01-13 14:11:07.025428	64.000
2026-01-13 14:11:07.086633	48.000
2026-01-13 14:11:07.153925	99.000
2026-01-13 14:11:07.209107	70.000
2026-01-13 14:11:07.270808	50.000
2026-01-13 14:11:07.340261	23.000
2026-01-13 14:11:07.403450	60.000
2026-01-13 14:11:07.459013	75.000
2026-01-13 14:11:07.530119	8.000
2026-01-13 14:11:07.591598	59.000
2026-01-13 14:11:07.799400	30.000
2026-01-13 14:11:07.837052	21.000
2026-01-13 14:11:07.908996	92.000
2026-01-13 14:11:07.967361	69.000
2026-01-13 14:11:08.028591	91.000
2026-01-13 14:11:08.091073	15.000
2026-01-13 14:11:08.152009	37.000
2026-01-13 14:11:08.211032	14.000
2026-01-13 14:11:08.272642	92.000
2026-01-13 14:11:08.334114	89.000
2026-01-13 14:11:08.408779	62.000
2026-01-13 14:11:08.464016	76.000
2026-01-13 14:11:08.525678	34.000
2026-01-13 14:11:08.588073	60.000
