Czas	Masa[g]
2026-01-13 13:19:41.013781	69.000
2026-01-13 13:19:41.074860	17.000
2026-01-13 13:19:41.261241	38.000
2026-01-13 13:19:41.322377	11.000
2026-01-13 13:19:41.383869	38.000
2026-01-13 13:19:41.454342	1.000
2026-01-13 13:19:41.506612	51.000
2026-01-13 13:19:41.568124	23.000
2026-01-13 13:19:41.630287	47.000
2026-01-13 13:19:41.701592	73.000
2026-01-13 13:19:41.763112	75.000
2026-01-13 13:19:41.825313	66.000
2026-01-13 13:19:41.886761	12.000
2026-01-13 13:19:41.946898	73.000
2026-01-13 13:19:42.008896	29.000
2026-01-13 13:19:42.074185	45.000
2026-01-13 13:19:42.137052	92.000
2026-01-13 13:19:42.198976	35.000
2026-01-13 13:19:42.261495	36.000
2026-01-13 13:19:42.322521	13.000
2026-01-13 13:19:42.386945	50.000
2026-01-13 13:19:42.449013	93.000
2026-01-13 13:19:42.513611	65.000
2026-01-13 13:19:42.574291	32.000
2026-01-13 13:19:42.636647	97.000
2026-01-13 13:19:42.707768	7.000
2026-01-13 13:19:42.758898	92.000
2026-01-13 13:19:42.819557	6.000
2026-01-13 13:19:42.880833	67.000
2026-01-13 13:19:42.944502	28.000
2026-01-13 13:19:43.007637	29.000
2026-01-13 13:19:43.073654	73.000
2026-01-13 13:19:43.139782	24.000
2026-01-13 13:19:43.196592	74.000
2026-01-13 13:19:43.261242	76.000
2026-01-13 13:19:43.322548	81.000
2026-01-13 13:19:43.385022	37.000
2026-01-13 13:19:43.448397	21.000
2026-01-13 13:19:43.514714	80.000
2026-01-13 13:19:43.575426	43.000
2026-01-13 13:19:43.634947	64.000
2026-01-13 13:19:43.700984	68.000
2026-01-13 13:19:43.766304	62.000
2026-01-13 13:19:43.817837	82.000
2026-01-13 13:19:43.890204	91.000
2026-01-13 13:19:43.943363	65.000
2026-01-13 13:19:44.020170	6.000
2026-01-13 13:19:44.068091	88.000
2026-01-13 13:19:44.274180	98.000
2026-01-13 13:19:44.322417	76.000
2026-01-13 13:19:44.393096	30.000
2026-01-13 13:19:44.451148	45.000
2026-01-13 13:19:44.518954	7.000
2026-01-13 13:19:44.572673	62.000
2026-01-13 13:19:44.632833	96.000
2026-01-13 13:19:44.703392	18.000
2026-01-13 13:19:44.758522	42.000
2026-01-13 13:19:44.823087	57.000
2026-01-13 13:19:44.880601	94.000
2026-01-13 13:19:44.944922	89.000
2026-01-13 13:19:45.012909	92.000
2026-01-13 13:19:45.072367	15.000
2026-01-13 13:19:45.130902	98.000
2026-01-13 13:19:45.211515	61.000
2026-01-13 13:19:45.273511	73.000
2026-01-13 13:19:45.334907	34.000
2026-01-13 13:19:45.400598	71.000
2026-01-13 13:19:45.461015	25.000
2026-01-13 13:19:45.535471	44.000
2026-01-13 13:19:45.587840	22.000
2026-01-13 13:19:45.650175	76.000
2026-01-13 13:19:45.710007	13.000
2026-01-13 13:19:45.771541	53.000
2026-01-13 13:19:45.833313	17.000
2026-01-13 13:19:45.900061	30.000
2026-01-13 13:19:45.971210	24.000
2026-01-13 13:19:46.030757	54.000
2026-01-13 13:19:46.089966	36.000
2026-01-13 13:19:46.151685	85.000
2026-01-13 13:19:46.209925	60.000
2026-01-13 13:19:46.280084	76.000
2026-01-13 13:19:46.337454	79.000
2026-01-13 13:19:46.396645	64.000
2026-01-13 13:19:46.470944	36.000
2026-01-13 13:19:46.523513	82.000
2026-01-13 13:19:46.592893	37.000
2026-01-13 13:19:46.652496	98.000
2026-01-13 13:19:46.710318	61.000
2026-01-13 13:19:46.785811	12.000
2026-01-13 13:19:46.834939	84.000
2026-01-13 13:19:46.897015	29.000
2026-01-13 13:19:46.962953	37.000
2026-01-13 13:19:47.027417	1.000
2026-01-13 13:19:47.088985	17.000
2026-01-13 13:19:47.270427	92.000
2026-01-13 13:19:47.271950	37.000
2026-01-13 13:19:47.340641	62.000
2026-01-13 13:19:47.402933	80.000
2026-01-13 13:19:47.463519	6.000
2026-01-13 13:19:47.524698	88.000
2026-01-13 13:19:47.586760	16.000
2026-01-13 13:19:47.649341	83.000
2026-01-13 13:19:47.710424	77.000
2026-01-13 13:19:47.773388	86.000
2026-01-13 13:19:47.835067	96.000
2026-01-13 13:19:47.897894	83.000
2026-01-13 13:19:47.968928	77.000
2026-01-13 13:19:48.022340	72.000
2026-01-13 13:19:48.084704	91.000
2026-01-13 13:19:48.146989	57.000
2026-01-13 13:19:48.218112	68.000
2026-01-13 13:19:48.280821	67.000
2026-01-13 13:19:48.344387	72.000
2026-01-13 13:19:48.403350	52.000
2026-01-13 13:19:48.471138	48.000
2026-01-13 13:19:48.537321	96.000
2026-01-13 13:19:48.612650	64.000
2026-01-13 13:19:48.671822	98.000
2026-01-13 13:19:48.732050	68.000
2026-01-13 13:19:48.794007	77.000
2026-01-13 13:19:48.853796	25.000
2026-01-13 13:19:48.918171	13.000
2026-01-13 13:19:48.980213	35.000
2026-01-13 13:19:49.040656	53.000
2026-01-13 13:19:49.102395	22.000
2026-01-13 13:19:49.161848	95.000
2026-01-13 13:19:49.224369	50.000
2026-01-13 13:19:49.286938	23.000
2026-01-13 13:19:49.349115	69.000
2026-01-13 13:19:49.413383	46.000
2026-01-13 13:19:49.480879	26.000
2026-01-13 13:19:49.543923	31.000
2026-01-13 13:19:49.604820	9.000
2026-01-13 13:19:49.668109	35.000
2026-01-13 13:19:49.729730	58.000
2026-01-13 13:19:49.791946	97.000
2026-01-13 13:19:49.853485	48.000
2026-01-13 13:19:49.911529	86.000
2026-01-13 13:19:49.990964	90.000
2026-01-13 13:19:50.063581	40.000
2026-01-13 13:19:50.267332	42.000
2026-01-13 13:19:50.316000	56.000
2026-01-13 13:19:50.374743	8.000
2026-01-13 13:19:50.437103	12.000
2026-01-13 13:19:50.500041	55.000
2026-01-13 13:19:50.563299	68.000
2026-01-13 13:19:50.620504	92.000
2026-01-13 13:19:50.690713	22.000
2026-01-13 13:19:50.743391	97.000
2026-01-13 13:19:50.809625	51.000
2026-01-13 13:19:50.871637	77.000
2026-01-13 13:19:50.940965	25.000
2026-01-13 13:19:51.003353	76.000
2026-01-13 13:19:51.063841	13.000
2026-01-13 13:19:51.120870	9.000
2026-01-13 13:19:51.178458	57.000
2026-01-13 13:19:51.247312	39.000
2026-01-13 13:19:51.304485	38.000
2026-01-13 13:19:51.373025	66.000
2026-01-13 13:19:51.429766	38.000
2026-01-13 13:19:51.496553	47.000
2026-01-13 13:19:51.554539	51.000
2026-01-13 13:19:51.626604	72.000
2026-01-13 13:19:51.678389	83.000
2026-01-13 13:19:51.745882	81.000
2026-01-13 13:19:51.807308	44.000
2026-01-13 13:19:51.867233	7.000
2026-01-13 13:19:51.928074	36.000
2026-01-13 13:19:51.990892	95.000
2026-01-13 13:19:52.057462	67.000
2026-01-13 13:19:52.128493	68.000
2026-01-13 13:19:52.190259	17.000
2026-01-13 13:19:52.252941	44.000
2026-01-13 13:19:52.309984	38.000
2026-01-13 13:19:52.377455	6.000
2026-01-13 13:19:52.434974	38.000
2026-01-13 13:19:52.496580	60.000
2026-01-13 13:19:52.564603	4.000
2026-01-13 13:19:52.623029	69.000
2026-01-13 13:19:52.684925	65.000
2026-01-13 13:19:52.742028	31.000
2026-01-13 13:19:52.808190	90.000
2026-01-13 13:19:52.869280	21.000
2026-01-13 13:19:52.931504	45.000
2026-01-13 13:19:52.993520	60.000
2026-01-13 13:19:53.066761	17.000
2026-01-13 13:19:53.251374	64.000
2026-01-13 13:19:53.313069	75.000
2026-01-13 13:19:53.372565	66.000
2026-01-13 13:19:53.430368	11.000
2026-01-13 13:19:53.489864	20.000
2026-01-13 13:19:53.563687	7.000
2026-01-13 13:19:53.625917	93.000
2026-01-13 13:19:53.682394	80.000
2026-01-13 13:19:53.745799	62.000
2026-01-13 13:19:53.809274	98.000
2026-01-13 13:19:53.864130	78.000
2026-01-13 13:19:53.935285	32.000
2026-01-13 13:19:53.993352	87.000
2026-01-13 13:19:54.062153	67.000
2026-01-13 13:19:54.126854	24.000
2026-01-13 13:19:54.191515	34.000
2026-01-13 13:19:54.246272	4.000
2026-01-13 13:19:54.308549	76.000
2026-01-13 13:19:54.375511	13.000
2026-01-13 13:19:54.431069	83.000
2026-01-13 13:19:54.491900	85.000
2026-01-13 13:19:54.554555	34.000
2026-01-13 13:19:54.625450	3.000
2026-01-13 13:19:54.682234	17.000
2026-01-13 13:19:54.746169	97.000
2026-01-13 13:19:54.802278	4.000
2026-01-13 13:19:54.864893	25.000
2026-01-13 13:19:54.936967	60.000
2026-01-13 13:19:54.999289	63.000
2026-01-13 13:19:55.062275	92.000
2026-01-13 13:19:55.117219	21.000
2026-01-13 13:19:55.191830	11.000
2026-01-13 13:19:55.246464	29.000
2026-01-13 13:19:55.303271	35.000
2026-01-13 13:19:55.366355	43.000
2026-01-13 13:19:55.434154	25.000
2026-01-13 13:19:55.495324	17.000
2026-01-13 13:19:55.552842	41.000
2026-01-13 13:19:55.622331	9.000
2026-01-13 13:19:55.682729	59.000
2026-01-13 13:19:55.754111	41.000
2026-01-13 13:19:55.810522	88.000
2026-01-13 13:19:55.873015	11.000
2026-01-13 13:19:55.934971	36.000
2026-01-13 13:19:55.997249	60.000
2026-01-13 13:19:56.063735	76.000
2026-01-13 13:19:56.269446	50.000
2026-01-13 13:19:56.314678	89.000
2026-01-13 13:19:56.371024	19.000
2026-01-13 13:19:56.435190	53.000
2026-01-13 13:19:56.495802	13.000
2026-01-13 13:19:56.558621	56.000
2026-01-13 13:19:56.619323	21.000
2026-01-13 13:19:56.681073	79.000
2026-01-13 13:19:56.751847	63.000
2026-01-13 13:19:56.808431	81.000
2026-01-13 13:19:56.873345	66.000
2026-01-13 13:19:56.934453	81.000
2026-01-13 13:19:56.989952	17.000
2026-01-13 13:19:57.064762	3.000
2026-01-13 13:19:57.115622	23.000
2026-01-13 13:19:57.182942	2.000
2026-01-13 13:19:57.243861	18.000
2026-01-13 13:19:57.318236	9.000
2026-01-13 13:19:57.396841	12.000
2026-01-13 13:19:57.469693	12.000
2026-01-13 13:19:57.527483	30.000
2026-01-13 13:19:57.586233	45.000
2026-01-13 13:19:57.653894	32.000
2026-01-13 13:19:57.724956	47.000
2026-01-13 13:19:57.793698	38.000
2026-01-13 13:19:57.852689	87.000
2026-01-13 13:19:57.912718	90.000
2026-01-13 13:19:57.981310	29.000
2026-01-13 13:19:58.036454	20.000
2026-01-13 13:19:58.102156	50.000
2026-01-13 13:19:58.163871	7.000
2026-01-13 13:19:58.225975	70.000
2026-01-13 13:19:58.288696	72.000
2026-01-13 13:19:58.349838	55.000
2026-01-13 13:19:58.420110	76.000
2026-01-13 13:19:58.482865	25.000
2026-01-13 13:19:58.545151	54.000
2026-01-13 13:19:58.607876	11.000
2026-01-13 13:19:58.670092	71.000
2026-01-13 13:19:58.735047	20.000
2026-01-13 13:19:58.789601	95.000
2026-01-13 13:19:58.850216	27.000
2026-01-13 13:19:58.912296	17.000
2026-01-13 13:19:58.974754	32.000
2026-01-13 13:19:59.036869	6.000
2026-01-13 13:19:59.110206	8.000
2026-01-13 13:19:59.261645	52.000
2026-01-13 13:19:59.290987	57.000
2026-01-13 13:19:59.353907	78.000
2026-01-13 13:19:59.416142	60.000
2026-01-13 13:19:59.476854	90.000
2026-01-13 13:19:59.536871	16.000
2026-01-13 13:19:59.598764	5.000
2026-01-13 13:19:59.670817	12.000
2026-01-13 13:19:59.728125	87.000
2026-01-13 13:19:59.789899	31.000
2026-01-13 13:19:59.850065	83.000
2026-01-13 13:19:59.913716	1.000
2026-01-13 13:19:59.976215	89.000
2026-01-13 13:20:00.038257	95.000
2026-01-13 13:20:00.104528	92.000
2026-01-13 13:20:00.162573	76.000
2026-01-13 13:20:00.236677	95.000
2026-01-13 13:20:00.300900	99.000
2026-01-13 13:20:00.352942	71.000
2026-01-13 13:20:00.416308	20.000
2026-01-13 13:20:00.479014	34.000
2026-01-13 13:20:00.540750	98.000
2026-01-13 13:20:00.602865	8.000
2026-01-13 13:20:00.664480	12.000
2026-01-13 13:20:00.725450	37.000
2026-01-13 13:20:00.787372	81.000
2026-01-13 13:20:00.848794	37.000
2026-01-13 13:20:00.921444	76.000
2026-01-13 13:20:00.983863	2.000
2026-01-13 13:20:01.050312	56.000
2026-01-13 13:20:01.113720	26.000
2026-01-13 13:20:01.172360	49.000
2026-01-13 13:20:01.230251	55.000
2026-01-13 13:20:01.295556	5.000
2026-01-13 13:20:01.357672	76.000
2026-01-13 13:20:01.419954	94.000
2026-01-13 13:20:01.482213	93.000
2026-01-13 13:20:01.543793	71.000
2026-01-13 13:20:01.606995	48.000
2026-01-13 13:20:01.668840	98.000
2026-01-13 13:20:01.727248	10.000
2026-01-13 13:20:01.788614	11.000
2026-01-13 13:20:01.849642	92.000
2026-01-13 13:20:01.912284	85.000
2026-01-13 13:20:01.984164	45.000
2026-01-13 13:20:02.044795	40.000
2026-01-13 13:20:02.112957	36.000
2026-01-13 13:20:02.281897	80.000
2026-01-13 13:20:02.290571	79.000
2026-01-13 13:20:02.352384	38.000
2026-01-13 13:20:02.416832	90.000
2026-01-13 13:20:02.478843	22.000
2026-01-13 13:20:02.540381	55.000
2026-01-13 13:20:02.602748	6.000
2026-01-13 13:20:02.664327	53.000
2026-01-13 13:20:02.725436	46.000
2026-01-13 13:20:02.787268	5.000
2026-01-13 13:20:02.849427	34.000
2026-01-13 13:20:02.920680	17.000
2026-01-13 13:20:02.983662	99.000
2026-01-13 13:20:03.045089	81.000
2026-01-13 13:20:03.102108	86.000
2026-01-13 13:20:03.164047	83.000
2026-01-13 13:20:03.226843	36.000
2026-01-13 13:20:03.294647	8.000
2026-01-13 13:20:03.356789	34.000
2026-01-13 13:20:03.418382	37.000
2026-01-13 13:20:03.480920	44.000
2026-01-13 13:20:03.538600	89.000
2026-01-13 13:20:03.601020	93.000
2026-01-13 13:20:03.662756	25.000
2026-01-13 13:20:03.726823	63.000
2026-01-13 13:20:03.786537	77.000
2026-01-13 13:20:03.850643	48.000
2026-01-13 13:20:03.920863	2.000
2026-01-13 13:20:03.983151	17.000
2026-01-13 13:20:04.045786	68.000
2026-01-13 13:20:04.110964	13.000
2026-01-13 13:20:04.164739	17.000
2026-01-13 13:20:04.234971	38.000
2026-01-13 13:20:04.295020	98.000
2026-01-13 13:20:04.358027	30.000
2026-01-13 13:20:04.411869	61.000
2026-01-13 13:20:04.473878	80.000
2026-01-13 13:20:04.536418	31.000
2026-01-13 13:20:04.599318	72.000
2026-01-13 13:20:04.670701	43.000
2026-01-13 13:20:04.727753	2.000
2026-01-13 13:20:04.789947	33.000
2026-01-13 13:20:04.852861	69.000
2026-01-13 13:20:04.913796	17.000
2026-01-13 13:20:04.976400	45.000
2026-01-13 13:20:05.038047	1.000
2026-01-13 13:20:05.113543	5.000
2026-01-13 13:20:05.287431	75.000
2026-01-13 13:20:05.294253	27.000
2026-01-13 13:20:05.352009	92.000
2026-01-13 13:20:05.414095	69.000
2026-01-13 13:20:05.476346	22.000
2026-01-13 13:20:05.538602	38.000
2026-01-13 13:20:05.601075	37.000
2026-01-13 13:20:05.662205	68.000
2026-01-13 13:20:05.729683	93.000
2026-01-13 13:20:05.791408	28.000
2026-01-13 13:20:05.849063	55.000
2026-01-13 13:20:05.914315	26.000
2026-01-13 13:20:05.976918	94.000
2026-01-13 13:20:06.039366	28.000
2026-01-13 13:20:06.107013	26.000
2026-01-13 13:20:06.163019	6.000
2026-01-13 13:20:06.225338	30.000
2026-01-13 13:20:06.288145	40.000
2026-01-13 13:20:06.363313	10.000
2026-01-13 13:20:06.414292	48.000
2026-01-13 13:20:06.476898	77.000
2026-01-13 13:20:06.539400	55.000
2026-01-13 13:20:06.602906	67.000
2026-01-13 13:20:06.664308	78.000
2026-01-13 13:20:06.732434	47.000
2026-01-13 13:20:06.797402	21.000
2026-01-13 13:20:06.849251	50.000
2026-01-13 13:20:06.920866	60.000
2026-01-13 13:20:06.982676	55.000
2026-01-13 13:20:07.044839	14.000
2026-01-13 13:20:07.103612	85.000
2026-01-13 13:20:07.169560	27.000
2026-01-13 13:20:07.233515	91.000
2026-01-13 13:20:07.290824	89.000
2026-01-13 13:20:07.352805	5.000
2026-01-13 13:20:07.418884	7.000
2026-01-13 13:20:07.476635	28.000
2026-01-13 13:20:07.538557	25.000
2026-01-13 13:20:07.601597	8.000
2026-01-13 13:20:07.661754	15.000
2026-01-13 13:20:07.729683	18.000
2026-01-13 13:20:07.793595	79.000
2026-01-13 13:20:07.851073	85.000
2026-01-13 13:20:07.913840	79.000
2026-01-13 13:20:07.977596	22.000
2026-01-13 13:20:08.039085	53.000
2026-01-13 13:20:08.112758	97.000
2026-01-13 13:20:08.314158	91.000
2026-01-13 13:20:08.350634	55.000
2026-01-13 13:20:08.414448	36.000
2026-01-13 13:20:08.480559	83.000
2026-01-13 13:20:08.545590	99.000
2026-01-13 13:20:08.608173	3.000
2026-01-13 13:20:08.669324	8.000
2026-01-13 13:20:08.728719	6.000
2026-01-13 13:20:08.790313	79.000
2026-01-13 13:20:08.851170	7.000
2026-01-13 13:20:08.912533	71.000
2026-01-13 13:20:08.973983	64.000
2026-01-13 13:20:09.037535	23.000
2026-01-13 13:20:09.108215	52.000
2026-01-13 13:20:09.170343	20.000
2026-01-13 13:20:09.234518	99.000
2026-01-13 13:20:09.294927	83.000
2026-01-13 13:20:09.358293	13.000
2026-01-13 13:20:09.419746	85.000
2026-01-13 13:20:09.474254	12.000
2026-01-13 13:20:09.537679	44.000
2026-01-13 13:20:09.608894	99.000
2026-01-13 13:20:09.670103	65.000
2026-01-13 13:20:09.724522	54.000
2026-01-13 13:20:09.793243	19.000
2026-01-13 13:20:09.853694	11.000
2026-01-13 13:20:09.915850	46.000
2026-01-13 13:20:09.978347	56.000
2026-01-13 13:20:10.039597	85.000
2026-01-13 13:20:10.111606	20.000
2026-01-13 13:20:10.162539	11.000
2026-01-13 13:20:10.225581	33.000
2026-01-13 13:20:10.289194	14.000
2026-01-13 13:20:10.352189	36.000
2026-01-13 13:20:10.416232	14.000
2026-01-13 13:20:10.479180	11.000
2026-01-13 13:20:10.541385	31.000
2026-01-13 13:20:10.606961	98.000
2026-01-13 13:20:10.664747	27.000
2026-01-13 13:20:10.726221	86.000
2026-01-13 13:20:10.792697	80.000
2026-01-13 13:20:10.849635	84.000
2026-01-13 13:20:10.916673	97.000
2026-01-13 13:20:10.981279	45.000
2026-01-13 13:20:11.040364	7.000
2026-01-13 13:20:11.105562	70.000
2026-01-13 13:20:11.304605	82.000
2026-01-13 13:20:11.353698	80.000
2026-01-13 13:20:11.419385	96.000
2026-01-13 13:20:11.476793	1.000
2026-01-13 13:20:11.545643	73.000
2026-01-13 13:20:11.605475	93.000
2026-01-13 13:20:11.668999	54.000
2026-01-13 13:20:11.730212	95.000
2026-01-13 13:20:11.792193	38.000
2026-01-13 13:20:11.854536	83.000
2026-01-13 13:20:11.914260	10.000
2026-01-13 13:20:11.981693	5.000
2026-01-13 13:20:12.037596	29.000
2026-01-13 13:20:12.100394	6.000
2026-01-13 13:20:12.161933	68.000
2026-01-13 13:20:12.230118	50.000
2026-01-13 13:20:12.292188	62.000
2026-01-13 13:20:12.355060	43.000
2026-01-13 13:20:12.414635	82.000
2026-01-13 13:20:12.487900	63.000
2026-01-13 13:20:12.537350	32.000
2026-01-13 13:20:12.608583	55.000
2026-01-13 13:20:12.661430	34.000
2026-01-13 13:20:12.732634	93.000
2026-01-13 13:20:12.799743	13.000
2026-01-13 13:20:12.852010	41.000
2026-01-13 13:20:12.912787	41.000
2026-01-13 13:20:12.973930	46.000
2026-01-13 13:20:13.044520	51.000
2026-01-13 13:20:13.106451	44.000
2026-01-13 13:20:13.164000	44.000
2026-01-13 13:20:13.231255	9.000
2026-01-13 13:20:13.288061	89.000
2026-01-13 13:20:13.356249	84.000
2026-01-13 13:20:13.418297	88.000
2026-01-13 13:20:13.478946	16.000
2026-01-13 13:20:13.542059	5.000
2026-01-13 13:20:13.606533	37.000
2026-01-13 13:20:13.666929	58.000
2026-01-13 13:20:13.732357	79.000
2026-01-13 13:20:13.788981	20.000
2026-01-13 13:20:13.849663	69.000
2026-01-13 13:20:13.912806	20.000
2026-01-13 13:20:13.988876	26.000
2026-01-13 13:20:14.039118	7.000
2026-01-13 13:20:14.107235	23.000
2026-01-13 13:20:14.313870	29.000
2026-01-13 13:20:14.352487	95.000
2026-01-13 13:20:14.420718	62.000
2026-01-13 13:20:14.475285	85.000
2026-01-13 13:20:14.546169	15.000
2026-01-13 13:20:14.606419	35.000
2026-01-13 13:20:14.679044	63.000
2026-01-13 13:20:14.739887	73.000
2026-01-13 13:20:14.810573	14.000
2026-01-13 13:20:14.872896	63.000
2026-01-13 13:20:14.928779	79.000
2026-01-13 13:20:14.990104	76.000
2026-01-13 13:20:15.052285	9.000
2026-01-13 13:20:15.114514	45.000
2026-01-13 13:20:15.189266	31.000
2026-01-13 13:20:15.245984	53.000
2026-01-13 13:20:15.311071	70.000
2026-01-13 13:20:15.375246	45.000
2026-01-13 13:20:15.428890	92.000
2026-01-13 13:20:15.491672	50.000
2026-01-13 13:20:15.554587	68.000
2026-01-13 13:20:15.617551	62.000
2026-01-13 13:20:15.678728	49.000
2026-01-13 13:20:15.742462	55.000
2026-01-13 13:20:15.811234	58.000
2026-01-13 13:20:15.870154	26.000
2026-01-13 13:20:15.935691	81.000
2026-01-13 13:20:16.003799	76.000
2026-01-13 13:20:16.064216	50.000
2026-01-13 13:20:16.123006	97.000
2026-01-13 13:20:16.178966	93.000
2026-01-13 13:20:16.240608	21.000
2026-01-13 13:20:16.304084	38.000
2026-01-13 13:20:16.369460	32.000
2026-01-13 13:20:16.428969	75.000
2026-01-13 13:20:16.498249	44.000
2026-01-13 13:20:16.560479	87.000
2026-01-13 13:20:16.623612	73.000
2026-01-13 13:20:16.677795	46.000
2026-01-13 13:20:16.743262	62.000
2026-01-13 13:20:16.804597	29.000
2026-01-13 13:20:16.866440	57.000
2026-01-13 13:20:16.934350	59.000
2026-01-13 13:20:16.989273	37.000
2026-01-13 13:20:17.061688	44.000
2026-01-13 13:20:17.123176	1.000
2026-01-13 13:20:17.307915	18.000
2026-01-13 13:20:17.370383	30.000
2026-01-13 13:20:17.434456	96.000
2026-01-13 13:20:17.497925	21.000
2026-01-13 13:20:17.553071	14.000
2026-01-13 13:20:17.624640	73.000
2026-01-13 13:20:17.692388	34.000
2026-01-13 13:20:17.746055	58.000
2026-01-13 13:20:17.805694	21.000
2026-01-13 13:20:17.872466	30.000
2026-01-13 13:20:17.930568	58.000
2026-01-13 13:20:17.989341	12.000
2026-01-13 13:20:18.062221	25.000
2026-01-13 13:20:18.130769	47.000
2026-01-13 13:20:18.197119	87.000
2026-01-13 13:20:18.255953	64.000
2026-01-13 13:20:18.321650	81.000
2026-01-13 13:20:18.387786	64.000
2026-01-13 13:20:18.452543	1.000
2026-01-13 13:20:18.516640	63.000
2026-01-13 13:20:18.570156	34.000
2026-01-13 13:20:18.639492	8.000
2026-01-13 13:20:18.700722	8.000
2026-01-13 13:20:18.763124	8.000
2026-01-13 13:20:18.824305	73.000
2026-01-13 13:20:18.886055	62.000
2026-01-13 13:20:18.944143	4.000
2026-01-13 13:20:19.012295	2.000
2026-01-13 13:20:19.071107	32.000
2026-01-13 13:20:19.144832	56.000
2026-01-13 13:20:19.195938	47.000
2026-01-13 13:20:19.262226	92.000
2026-01-13 13:20:19.324480	82.000
2026-01-13 13:20:19.385414	94.000
2026-01-13 13:20:19.446653	2.000
2026-01-13 13:20:19.507792	32.000
2026-01-13 13:20:19.574794	98.000
2026-01-13 13:20:19.633715	32.000
2026-01-13 13:20:19.701766	43.000
2026-01-13 13:20:19.762246	60.000
2026-01-13 13:20:19.821583	73.000
2026-01-13 13:20:19.883502	99.000
2026-01-13 13:20:19.942843	80.000
2026-01-13 13:20:20.007310	21.000
2026-01-13 13:20:20.076675	49.000
2026-01-13 13:20:20.145070	76.000
2026-01-13 13:20:20.350998	61.000
2026-01-13 13:20:20.391436	40.000
2026-01-13 13:20:20.442752	99.000
2026-01-13 13:20:20.514707	59.000
2026-01-13 13:20:20.583173	42.000
2026-01-13 13:20:20.651264	51.000
2026-01-13 13:20:20.714040	40.000
2026-01-13 13:20:20.777510	77.000
2026-01-13 13:20:20.837021	87.000
2026-01-13 13:20:20.900433	16.000
2026-01-13 13:20:20.964031	81.000
2026-01-13 13:20:21.023433	77.000
2026-01-13 13:20:21.083912	78.000
2026-01-13 13:20:21.157021	54.000
2026-01-13 13:20:21.212575	94.000
2026-01-13 13:20:21.275461	67.000
2026-01-13 13:20:21.342274	2.000
2026-01-13 13:20:21.404496	43.000
2026-01-13 13:20:21.466278	35.000
2026-01-13 13:20:21.528041	42.000
2026-01-13 13:20:21.595959	89.000
2026-01-13 13:20:21.654367	56.000
2026-01-13 13:20:21.714180	61.000
2026-01-13 13:20:21.774689	87.000
2026-01-13 13:20:21.833620	63.000
