Czas	Masa[g]
2026-01-13 09:13:49.305623	0.000
2026-01-13 09:13:49.370800	0.000
2026-01-13 09:13:49.500461	0.000
2026-01-13 09:13:49.562813	0.000
2026-01-13 09:13:49.614816	0.000
2026-01-13 09:13:49.739729	0.000
2026-01-13 09:13:49.808590	0.000
2026-01-13 09:13:49.925106	0.000
2026-01-13 09:13:49.994535	0.000
2026-01-13 09:13:50.113219	0.000
2026-01-13 09:13:50.188796	0.000
2026-01-13 09:13:50.300685	0.000
2026-01-13 09:13:50.363073	0.000
2026-01-13 09:13:50.432020	0.000
2026-01-13 09:13:50.554605	0.000
2026-01-13 09:13:50.616957	0.000
2026-01-13 09:13:50.739466	0.000
2026-01-13 09:13:50.802190	0.000
2026-01-13 09:13:50.926759	0.000
2026-01-13 09:13:50.988960	0.000
2026-01-13 09:13:51.119710	0.000
2026-01-13 09:13:51.181788	0.000
2026-01-13 09:13:51.244723	0.000
2026-01-13 09:13:51.368058	0.000
2026-01-13 09:13:51.430182	0.000
2026-01-13 09:13:51.555014	0.000
2026-01-13 09:13:51.622787	0.000
2026-01-13 09:13:51.686824	0.000
2026-01-13 09:13:51.813568	0.000
2026-01-13 09:13:51.875580	0.000
2026-01-13 09:13:51.988758	0.000
2026-01-13 09:13:52.050972	0.000
2026-01-13 09:13:52.176054	0.000
2026-01-13 09:13:52.241678	0.000
2026-01-13 09:13:52.364855	0.000
2026-01-13 09:13:52.426772	0.000
2026-01-13 09:13:52.551180	0.000
2026-01-13 09:13:52.613156	0.000
2026-01-13 09:13:52.682887	0.000
2026-01-13 09:13:52.804220	0.000
2026-01-13 09:13:52.866330	0.000
2026-01-13 09:13:52.991179	0.000
2026-01-13 09:13:53.053065	0.000
2026-01-13 09:13:53.186424	0.000
2026-01-13 09:13:53.237790	0.000
2026-01-13 09:13:53.362365	0.000
2026-01-13 09:13:53.433504	0.000
2026-01-13 09:13:53.495185	0.000
2026-01-13 09:13:53.618569	0.000
2026-01-13 09:13:53.674658	0.000
2026-01-13 09:13:53.798965	0.000
2026-01-13 09:13:53.871682	0.000
2026-01-13 09:13:53.995202	0.000
2026-01-13 09:13:54.057276	0.000
2026-01-13 09:13:54.119186	0.000
2026-01-13 09:13:54.239371	0.000
2026-01-13 09:13:54.299235	0.000
2026-01-13 09:13:54.433153	0.000
2026-01-13 09:13:54.494740	0.000
2026-01-13 09:13:54.617825	0.000
2026-01-13 09:13:54.676993	0.000
2026-01-13 09:13:54.806753	0.000
2026-01-13 09:13:54.864445	0.000
2026-01-13 09:13:54.987899	0.000
2026-01-13 09:13:55.049535	0.000
2026-01-13 09:13:55.111799	0.000
2026-01-13 09:13:55.245612	0.000
2026-01-13 09:13:55.308425	0.000
2026-01-13 09:13:55.428780	0.000
2026-01-13 09:13:55.491182	0.000
2026-01-13 09:13:55.625823	0.000
2026-01-13 09:13:55.691041	0.000
2026-01-13 09:13:55.755091	0.000
2026-01-13 09:13:55.879588	0.000
2026-01-13 09:13:55.942739	0.000
2026-01-13 09:13:56.066775	0.000
2026-01-13 09:13:56.128798	0.000
2026-01-13 09:13:56.193260	0.000
2026-01-13 09:13:56.316831	0.000
2026-01-13 09:13:56.388724	0.000
2026-01-13 09:13:56.510179	0.000
2026-01-13 09:13:56.572384	0.000
2026-01-13 09:13:56.697405	0.000
2026-01-13 09:13:56.756272	0.000
2026-01-13 09:13:56.818280	0.000
2026-01-13 09:13:56.942194	0.000
2026-01-13 09:13:57.004235	0.000
2026-01-13 09:13:57.128288	0.000
2026-01-13 09:13:57.192855	0.000
2026-01-13 09:13:57.318766	0.000
2026-01-13 09:13:57.387973	0.000
2026-01-13 09:13:57.505455	0.000
2026-01-13 09:13:57.569294	0.000
2026-01-13 09:13:57.631178	0.000
2026-01-13 09:13:57.755826	0.000
2026-01-13 09:13:57.824848	0.000
2026-01-13 09:13:57.943297	0.000
2026-01-13 09:13:58.005052	0.000
2026-01-13 09:13:58.129353	0.000
2026-01-13 09:13:58.191678	0.000
2026-01-13 09:13:58.315770	0.000
2026-01-13 09:13:58.389752	0.000
2026-01-13 09:13:58.447834	0.000
2026-01-13 09:13:58.572027	0.000
2026-01-13 09:13:58.633862	0.000
2026-01-13 09:13:58.757711	0.000
2026-01-13 09:13:58.819855	0.000
2026-01-13 09:13:58.944255	0.000
2026-01-13 09:13:59.006770	0.000
2026-01-13 09:13:59.130676	0.000
2026-01-13 09:13:59.193266	0.000
2026-01-13 09:13:59.255142	0.000
2026-01-13 09:13:59.388637	0.000
2026-01-13 09:13:59.440069	0.000
2026-01-13 09:13:59.574053	0.000
2026-01-13 09:13:59.636344	0.000
2026-01-13 09:13:59.760677	0.000
2026-01-13 09:13:59.823049	0.000
2026-01-13 09:13:59.884412	0.000
2026-01-13 09:14:00.008561	0.000
2026-01-13 09:14:00.070396	0.000
2026-01-13 09:14:00.194643	0.000
2026-01-13 09:14:00.256271	0.000
2026-01-13 09:14:00.390262	0.000
2026-01-13 09:14:00.452687	0.000
2026-01-13 09:14:00.565479	0.000
2026-01-13 09:14:00.627346	0.000
2026-01-13 09:14:00.699397	0.000
2026-01-13 09:14:00.824043	0.000
2026-01-13 09:14:00.885770	0.000
2026-01-13 09:14:01.009481	0.000
2026-01-13 09:14:01.071681	0.000
2026-01-13 09:14:01.195510	0.000
2026-01-13 09:14:01.257772	0.000
2026-01-13 09:14:01.382232	0.000
2026-01-13 09:14:01.443729	0.000
2026-01-13 09:14:01.505449	0.000
2026-01-13 09:14:01.628930	0.000
2026-01-13 09:14:01.691266	0.000
2026-01-13 09:14:01.815102	0.000
2026-01-13 09:14:01.877273	0.000
2026-01-13 09:14:02.011799	0.000
2026-01-13 09:14:02.072671	0.000
2026-01-13 09:14:02.134484	0.000
2026-01-13 09:14:02.258809	0.000
2026-01-13 09:14:02.320945	0.000
2026-01-13 09:14:02.444884	0.000
2026-01-13 09:14:02.506357	0.000
2026-01-13 09:14:02.630740	0.000
2026-01-13 09:14:02.692920	0.000
2026-01-13 09:14:02.816721	0.000
2026-01-13 09:14:02.878885	0.000
2026-01-13 09:14:03.002475	0.000
2026-01-13 09:14:03.064567	0.000
2026-01-13 09:14:03.136567	0.000
2026-01-13 09:14:03.259435	0.000
2026-01-13 09:14:03.321789	0.000
2026-01-13 09:14:03.446343	0.000
2026-01-13 09:14:03.508114	0.000
2026-01-13 09:14:03.631483	0.000
2026-01-13 09:14:03.693530	0.000
2026-01-13 09:14:03.755059	0.000
2026-01-13 09:14:03.879063	0.000
2026-01-13 09:14:03.941680	0.000
2026-01-13 09:14:04.066274	0.000
2026-01-13 09:14:04.128440	0.000
2026-01-13 09:14:04.252677	0.000
2026-01-13 09:14:04.324447	0.000
2026-01-13 09:14:04.386331	0.000
2026-01-13 09:14:04.510179	0.000
2026-01-13 09:14:04.573062	0.000
2026-01-13 09:14:04.696332	0.000
2026-01-13 09:14:04.758622	0.000
2026-01-13 09:14:04.882682	0.000
2026-01-13 09:14:04.944715	0.000
2026-01-13 09:14:05.068177	0.000
2026-01-13 09:14:05.130677	0.000
2026-01-13 09:14:05.254361	0.000
2026-01-13 09:14:05.316328	0.000
2026-01-13 09:14:05.377901	0.000
2026-01-13 09:14:05.511723	0.000
2026-01-13 09:14:05.574398	0.000
2026-01-13 09:14:05.698625	0.000
2026-01-13 09:14:05.759840	0.000
2026-01-13 09:14:05.884011	0.000
2026-01-13 09:14:05.945824	0.000
2026-01-13 09:14:06.008297	0.000
2026-01-13 09:14:06.131679	0.000
2026-01-13 09:14:06.193542	0.000
2026-01-13 09:14:06.317337	0.000
2026-01-13 09:14:06.379065	0.000
2026-01-13 09:14:06.503870	0.000
2026-01-13 09:14:06.565445	0.000
2026-01-13 09:14:06.689812	0.000
2026-01-13 09:14:06.752187	0.000
2026-01-13 09:14:06.824698	0.000
2026-01-13 09:14:06.948754	0.000
2026-01-13 09:14:07.010675	0.000
2026-01-13 09:14:07.134883	0.000
2026-01-13 09:14:07.197275	0.000
2026-01-13 09:14:07.321185	0.000
2026-01-13 09:14:07.383692	0.000
2026-01-13 09:14:07.507328	0.000
2026-01-13 09:14:07.568979	0.000
2026-01-13 09:14:07.630918	0.000
2026-01-13 09:14:07.755775	0.000
2026-01-13 09:14:07.818119	0.000
2026-01-13 09:14:07.942676	0.000
2026-01-13 09:14:08.004658	0.000
2026-01-13 09:14:08.128579	0.000
2026-01-13 09:14:08.190281	0.000
2026-01-13 09:14:08.314722	0.000
2026-01-13 09:14:08.387349	0.000
2026-01-13 09:14:08.466616	0.000
2026-01-13 09:14:08.572191	0.000
2026-01-13 09:14:08.633872	0.000
2026-01-13 09:14:08.757327	0.000
2026-01-13 09:14:08.819272	0.000
2026-01-13 09:14:08.943327	0.000
2026-01-13 09:14:09.004806	0.000
2026-01-13 09:14:09.129159	0.000
2026-01-13 09:14:09.191177	0.000
2026-01-13 09:14:09.253123	0.000
2026-01-13 09:14:09.377337	0.000
2026-01-13 09:14:09.449224	0.000
2026-01-13 09:14:09.574054	0.000
2026-01-13 09:14:09.635286	0.000
2026-01-13 09:14:09.759235	0.000
2026-01-13 09:14:09.821180	0.000
2026-01-13 09:14:09.883457	0.000
2026-01-13 09:14:10.006770	0.000
2026-01-13 09:14:10.069132	0.000
2026-01-13 09:14:10.193685	0.000
2026-01-13 09:14:10.255542	0.000
2026-01-13 09:14:10.379943	0.000
2026-01-13 09:14:10.442157	0.000
2026-01-13 09:14:10.565540	0.000
2026-01-13 09:14:10.627177	0.000
2026-01-13 09:14:10.698724	0.000
2026-01-13 09:14:10.823097	0.000
2026-01-13 09:14:10.885072	0.000
2026-01-13 09:14:11.009675	0.000
2026-01-13 09:14:11.072677	0.000
2026-01-13 09:14:11.196111	0.000
2026-01-13 09:14:11.258075	0.000
2026-01-13 09:14:11.319879	0.000
2026-01-13 09:14:11.464469	0.000
2026-01-13 09:14:11.506295	0.000
2026-01-13 09:14:11.630204	0.000
2026-01-13 09:14:11.692228	0.000
2026-01-13 09:14:11.815768	0.000
2026-01-13 09:14:11.877771	0.000
2026-01-13 09:14:12.002181	0.000
2026-01-13 09:14:12.073896	0.000
2026-01-13 09:14:12.136230	0.000
2026-01-13 09:14:12.260683	0.000
2026-01-13 09:14:12.323383	0.000
2026-01-13 09:14:12.447770	0.000
2026-01-13 09:14:12.509515	0.000
2026-01-13 09:14:12.633194	0.000
2026-01-13 09:14:12.695458	0.000
2026-01-13 09:14:12.819253	0.000
2026-01-13 09:14:12.881678	0.000
2026-01-13 09:14:12.943523	0.000
2026-01-13 09:14:13.067773	0.000
2026-01-13 09:14:13.129771	0.000
2026-01-13 09:14:13.254055	0.000
2026-01-13 09:14:13.316276	0.000
2026-01-13 09:14:13.449535	0.000
2026-01-13 09:14:13.512180	0.000
2026-01-13 09:14:13.573694	0.000
2026-01-13 09:14:13.697304	0.000
2026-01-13 09:14:13.759200	0.000
2026-01-13 09:14:13.883107	0.000
2026-01-13 09:14:13.945052	0.000
2026-01-13 09:14:14.069117	0.000
2026-01-13 09:14:14.130643	0.000
2026-01-13 09:14:14.255081	0.000
2026-01-13 09:14:14.316831	0.000
2026-01-13 09:14:14.460157	0.000
2026-01-13 09:14:14.512250	0.000
2026-01-13 09:14:14.573799	0.000
2026-01-13 09:14:14.698473	0.000
2026-01-13 09:14:14.760181	0.000
2026-01-13 09:14:14.884631	0.000
2026-01-13 09:14:14.946340	0.000
2026-01-13 09:14:15.069424	0.000
2026-01-13 09:14:15.132187	0.000
2026-01-13 09:14:15.193780	0.000
2026-01-13 09:14:15.316776	0.000
2026-01-13 09:14:15.378702	0.000
2026-01-13 09:14:15.502675	0.000
2026-01-13 09:14:15.574542	0.000
2026-01-13 09:14:15.698326	0.000
2026-01-13 09:14:15.760189	0.000
2026-01-13 09:14:15.823042	0.000
2026-01-13 09:14:15.946805	0.000
2026-01-13 09:14:16.008439	0.000
2026-01-13 09:14:16.133155	0.000
2026-01-13 09:14:16.195073	0.000
2026-01-13 09:14:16.318871	0.000
2026-01-13 09:14:16.380679	0.000
2026-01-13 09:14:16.515872	0.000
2026-01-13 09:14:16.578557	0.000
2026-01-13 09:14:16.700486	0.000
2026-01-13 09:14:16.755200	0.000
2026-01-13 09:14:16.817849	0.000
2026-01-13 09:14:16.962447	0.000
2026-01-13 09:14:17.029353	0.000
2026-01-13 09:14:17.085523	0.000
2026-01-13 09:14:17.214718	0.000
2026-01-13 09:14:17.267839	0.000
2026-01-13 09:14:17.394391	0.000
2026-01-13 09:14:17.465498	0.000
2026-01-13 09:14:17.588615	0.000
2026-01-13 09:14:17.644606	0.000
2026-01-13 09:14:17.775851	0.000
2026-01-13 09:14:17.837525	0.000
2026-01-13 09:14:17.899490	0.000
2026-01-13 09:14:18.023471	0.000
2026-01-13 09:14:18.085241	0.000
2026-01-13 09:14:18.208400	0.000
2026-01-13 09:14:18.270182	0.000
2026-01-13 09:14:18.394753	0.000
2026-01-13 09:14:18.456797	0.000
2026-01-13 09:14:18.581817	0.000
2026-01-13 09:14:18.643616	0.000
2026-01-13 09:14:18.715111	0.000
2026-01-13 09:14:18.838517	0.000
2026-01-13 09:14:18.900182	0.000
2026-01-13 09:14:19.025307	0.000
2026-01-13 09:14:19.087335	0.000
2026-01-13 09:14:19.211684	0.000
2026-01-13 09:14:19.273096	0.000
2026-01-13 09:14:19.396351	0.000
2026-01-13 09:14:19.457770	0.000
2026-01-13 09:14:19.519538	0.000
2026-01-13 09:14:19.643781	0.000
2026-01-13 09:14:19.705710	0.000
2026-01-13 09:14:19.838915	0.000
2026-01-13 09:14:19.894593	0.000
2026-01-13 09:14:20.030701	0.000
2026-01-13 09:14:20.093836	0.000
2026-01-13 09:14:20.151852	0.000
2026-01-13 09:14:20.275385	0.000
2026-01-13 09:14:20.337780	0.000
2026-01-13 09:14:20.482528	0.000
2026-01-13 09:14:20.518623	0.000
2026-01-13 09:14:20.642801	0.000
2026-01-13 09:14:20.714567	0.000
2026-01-13 09:14:20.776774	0.000
2026-01-13 09:14:20.901179	0.000
2026-01-13 09:14:20.963612	0.000
2026-01-13 09:14:21.086771	0.000
2026-01-13 09:14:21.148975	0.000
2026-01-13 09:14:21.273555	0.000
2026-01-13 09:14:21.335263	0.000
2026-01-13 09:14:21.459134	0.000
2026-01-13 09:14:21.521177	0.000
2026-01-13 09:14:21.655437	0.000
2026-01-13 09:14:21.707275	0.000
2026-01-13 09:14:21.769189	0.000
2026-01-13 09:14:21.893525	0.000
2026-01-13 09:14:21.965062	0.000
2026-01-13 09:14:22.089086	0.000
2026-01-13 09:14:22.151181	0.000
2026-01-13 09:14:22.275775	0.000
2026-01-13 09:14:22.337772	0.000
2026-01-13 09:14:22.399723	0.000
2026-01-13 09:14:22.524524	0.000
2026-01-13 09:14:22.586286	0.000
2026-01-13 09:14:22.710188	0.000
2026-01-13 09:14:22.772675	0.000
2026-01-13 09:14:22.896329	0.000
2026-01-13 09:14:22.958585	0.000
2026-01-13 09:14:23.082908	0.000
2026-01-13 09:14:23.144759	0.000
2026-01-13 09:14:23.268670	0.000
2026-01-13 09:14:23.331186	0.000
2026-01-13 09:14:23.393548	0.000
2026-01-13 09:14:23.527044	0.000
2026-01-13 09:14:23.588372	0.000
2026-01-13 09:14:23.712677	0.000
2026-01-13 09:14:23.768800	0.000
2026-01-13 09:14:23.893590	0.000
2026-01-13 09:14:23.958321	0.000
2026-01-13 09:14:24.019479	0.000
2026-01-13 09:14:24.151411	0.000
2026-01-13 09:14:24.209302	0.000
2026-01-13 09:14:24.335062	0.000
2026-01-13 09:14:24.392852	0.000
2026-01-13 09:14:24.469036	0.000
2026-01-13 09:14:24.585580	0.000
2026-01-13 09:14:24.714145	0.000
2026-01-13 09:14:24.783478	0.000
2026-01-13 09:14:24.855450	0.000
2026-01-13 09:14:24.916964	0.000
2026-01-13 09:14:25.037329	0.000
2026-01-13 09:14:25.102943	0.000
2026-01-13 09:14:25.222027	0.000
2026-01-13 09:14:25.292738	0.000
2026-01-13 09:14:25.413182	0.000
2026-01-13 09:14:25.475327	0.000
2026-01-13 09:14:25.597973	0.000
2026-01-13 09:14:25.662140	0.000
2026-01-13 09:14:25.786434	0.000
2026-01-13 09:14:25.853996	0.000
2026-01-13 09:14:25.915782	0.000
2026-01-13 09:14:26.040322	0.000
2026-01-13 09:14:26.102680	0.000
2026-01-13 09:14:26.225786	0.000
2026-01-13 09:14:26.291885	0.000
2026-01-13 09:14:26.409348	0.000
2026-01-13 09:14:26.478539	0.000
2026-01-13 09:14:26.542722	0.000
2026-01-13 09:14:26.663246	0.000
2026-01-13 09:14:26.728705	0.000
2026-01-13 09:14:26.853741	0.000
2026-01-13 09:14:26.909657	0.000
2026-01-13 09:14:27.034088	0.000
2026-01-13 09:14:27.104501	0.000
2026-01-13 09:14:27.228747	0.000
2026-01-13 09:14:27.288144	0.000
2026-01-13 09:14:27.415869	0.000
2026-01-13 09:14:27.478142	0.000
2026-01-13 09:14:27.540194	0.000
2026-01-13 09:14:27.664310	0.000
2026-01-13 09:14:27.726329	0.000
2026-01-13 09:14:27.855068	0.000
2026-01-13 09:14:27.922889	0.000
2026-01-13 09:14:27.981687	0.000
2026-01-13 09:14:28.105147	0.000
2026-01-13 09:14:28.167456	0.000
2026-01-13 09:14:28.287746	0.000
2026-01-13 09:14:28.354746	0.000
2026-01-13 09:14:28.476060	0.000
2026-01-13 09:14:28.537846	0.000
2026-01-13 09:14:28.661726	0.000
2026-01-13 09:14:28.723278	0.000
2026-01-13 09:14:28.795703	0.000
2026-01-13 09:14:28.909616	0.000
2026-01-13 09:14:28.978740	0.000
2026-01-13 09:14:29.104292	0.000
2026-01-13 09:14:29.166326	0.000
2026-01-13 09:14:29.292865	0.000
2026-01-13 09:14:29.355153	0.000
2026-01-13 09:14:29.489275	0.000
2026-01-13 09:14:29.534610	0.000
2026-01-13 09:14:29.658404	0.000
2026-01-13 09:14:29.731178	0.000
2026-01-13 09:14:29.793379	0.000
2026-01-13 09:14:29.913677	0.000
2026-01-13 09:14:29.975589	0.000
2026-01-13 09:14:30.095789	0.000
2026-01-13 09:14:30.160977	0.000
2026-01-13 09:14:30.291926	0.000
2026-01-13 09:14:30.351374	0.000
2026-01-13 09:14:30.414537	0.000
2026-01-13 09:14:30.538049	0.000
2026-01-13 09:14:30.606831	0.000
2026-01-13 09:14:30.731113	0.000
2026-01-13 09:14:30.792810	0.000
2026-01-13 09:14:30.918903	0.000
2026-01-13 09:14:30.981751	0.000
2026-01-13 09:14:31.101099	0.000
2026-01-13 09:14:31.158983	0.000
2026-01-13 09:14:31.227820	0.000
2026-01-13 09:14:31.359723	0.000
2026-01-13 09:14:31.418215	0.000
2026-01-13 09:14:31.542678	0.000
2026-01-13 09:14:31.609842	0.000
2026-01-13 09:14:31.729442	0.000
2026-01-13 09:14:31.785385	0.000
2026-01-13 09:14:31.856763	0.000
2026-01-13 09:14:31.975292	0.000
2026-01-13 09:14:32.037076	0.000
2026-01-13 09:14:32.163970	0.000
2026-01-13 09:14:32.228909	0.000
2026-01-13 09:14:32.348725	0.000
2026-01-13 09:14:32.413022	0.000
2026-01-13 09:14:32.484724	0.000
2026-01-13 09:14:32.598843	0.000
2026-01-13 09:14:32.721720	0.000
2026-01-13 09:14:32.783506	0.000
2026-01-13 09:14:32.854552	0.000
2026-01-13 09:14:32.978130	0.000
2026-01-13 09:14:33.039924	0.000
2026-01-13 09:14:33.164260	0.000
2026-01-13 09:14:33.226769	0.000
2026-01-13 09:14:33.354588	0.000
2026-01-13 09:14:33.416772	0.000
2026-01-13 09:14:33.478182	0.000
2026-01-13 09:14:33.602186	0.000
2026-01-13 09:14:33.663624	0.000
2026-01-13 09:14:33.797979	0.000
2026-01-13 09:14:33.861751	0.000
2026-01-13 09:14:33.934033	0.000
2026-01-13 09:14:34.058295	0.000
2026-01-13 09:14:34.120182	0.000
2026-01-13 09:14:34.245558	0.000
2026-01-13 09:14:34.307973	0.000
2026-01-13 09:14:34.428789	0.000
2026-01-13 09:14:34.491175	0.000
2026-01-13 09:14:34.615460	0.000
2026-01-13 09:14:34.677775	0.000
2026-01-13 09:14:34.739523	0.000
2026-01-13 09:14:34.867847	0.000
2026-01-13 09:14:34.929495	0.000
2026-01-13 09:14:35.053661	0.000
2026-01-13 09:14:35.115769	0.000
2026-01-13 09:14:35.239421	0.000
2026-01-13 09:14:35.313182	0.000
2026-01-13 09:14:35.424922	0.000
2026-01-13 09:14:35.486865	0.000
2026-01-13 09:14:35.558939	0.000
2026-01-13 09:14:35.682985	0.000
2026-01-13 09:14:35.745040	0.000
2026-01-13 09:14:35.862748	0.000
2026-01-13 09:14:35.932767	0.000
2026-01-13 09:14:36.055770	0.000
2026-01-13 09:14:36.117616	0.000
2026-01-13 09:14:36.179238	0.000
2026-01-13 09:14:36.299531	0.000
2026-01-13 09:14:36.369159	0.000
2026-01-13 09:14:36.487825	0.000
2026-01-13 09:14:36.549772	0.000
2026-01-13 09:14:36.674336	0.000
2026-01-13 09:14:36.746334	0.000
2026-01-13 09:14:36.869258	0.000
2026-01-13 09:14:36.930863	0.000
2026-01-13 09:14:36.990182	0.000
2026-01-13 09:14:37.114477	0.000
2026-01-13 09:14:37.175841	0.000
2026-01-13 09:14:37.301848	0.000
2026-01-13 09:14:37.362179	0.000
2026-01-13 09:14:37.496774	0.000
2026-01-13 09:14:37.558717	0.000
2026-01-13 09:14:37.620723	0.000
2026-01-13 09:14:37.744711	0.000
2026-01-13 09:14:37.814626	0.000
2026-01-13 09:14:37.945769	0.000
2026-01-13 09:14:38.009281	0.000
2026-01-13 09:14:38.071391	0.000
2026-01-13 09:14:38.194634	0.000
2026-01-13 09:14:38.256327	0.000
2026-01-13 09:14:38.384905	0.000
2026-01-13 09:14:38.447276	0.000
2026-01-13 09:14:38.573009	0.000
2026-01-13 09:14:38.634333	0.000
2026-01-13 09:14:38.758295	0.000
2026-01-13 09:14:38.817834	0.000
2026-01-13 09:14:38.884619	0.000
2026-01-13 09:14:39.009303	0.000
2026-01-13 09:14:39.066841	0.000
2026-01-13 09:14:39.190183	0.000
2026-01-13 09:14:39.261857	0.000
2026-01-13 09:14:39.384065	0.000
2026-01-13 09:14:39.445245	0.000
2026-01-13 09:14:39.567109	0.000
2026-01-13 09:14:39.627512	0.000
2026-01-13 09:14:39.699836	0.000
2026-01-13 09:14:39.816044	0.000
2026-01-13 09:14:39.883035	0.000
2026-01-13 09:14:40.007280	0.000
2026-01-13 09:14:40.068865	0.000
2026-01-13 09:14:40.190677	0.000
2026-01-13 09:14:40.252856	0.000
2026-01-13 09:14:40.324354	0.000
2026-01-13 09:14:40.444323	0.000
2026-01-13 09:14:40.506364	0.000
2026-01-13 09:14:40.637731	0.000
2026-01-13 09:14:40.692677	0.000
2026-01-13 09:14:40.829734	0.000
2026-01-13 09:14:40.887771	0.000
2026-01-13 09:14:41.011681	0.000
2026-01-13 09:14:41.073503	0.000
2026-01-13 09:14:41.135723	0.000
2026-01-13 09:14:41.257809	0.000
2026-01-13 09:14:41.321801	0.000
2026-01-13 09:14:41.445366	0.000
2026-01-13 09:14:41.516628	0.000
2026-01-13 09:14:41.629692	0.000
2026-01-13 09:14:41.702752	0.000
2026-01-13 09:14:41.761678	0.000
2026-01-13 09:14:41.877997	0.000
2026-01-13 09:14:42.002350	0.000
2026-01-13 09:14:42.074677	0.000
2026-01-13 09:14:42.136832	0.000
2026-01-13 09:14:42.256774	0.000
2026-01-13 09:14:42.315727	0.000
2026-01-13 09:14:42.449801	0.000
2026-01-13 09:14:42.512678	0.000
2026-01-13 09:14:42.574459	0.000
2026-01-13 09:14:42.698887	0.000
2026-01-13 09:14:42.759700	0.000
2026-01-13 09:14:42.879041	0.000
2026-01-13 09:14:42.941507	0.000
2026-01-13 09:14:43.065540	0.000
2026-01-13 09:14:43.127424	0.000
2026-01-13 09:14:43.265709	0.000
2026-01-13 09:14:43.325702	0.000
2026-01-13 09:14:43.385015	0.000
2026-01-13 09:14:43.508807	0.000
2026-01-13 09:14:43.571721	0.000
2026-01-13 09:14:43.695199	0.000
2026-01-13 09:14:43.757247	0.000
2026-01-13 09:14:43.890024	0.000
2026-01-13 09:14:43.941680	0.000
2026-01-13 09:14:44.065183	0.000
2026-01-13 09:14:44.127274	0.000
2026-01-13 09:14:44.199485	0.000
2026-01-13 09:14:44.326748	0.000
2026-01-13 09:14:44.389382	0.000
2026-01-13 09:14:44.502262	0.000
2026-01-13 09:14:44.574342	0.000
2026-01-13 09:14:44.698656	0.000
2026-01-13 09:14:44.760694	0.000
2026-01-13 09:14:44.890183	0.000
2026-01-13 09:14:44.942179	0.000
2026-01-13 09:14:45.065826	0.000
2026-01-13 09:14:45.128485	0.000
2026-01-13 09:14:45.190676	0.000
2026-01-13 09:14:45.322985	0.000
2026-01-13 09:14:45.385700	0.000
2026-01-13 09:14:45.506270	0.000
2026-01-13 09:14:45.568080	0.000
2026-01-13 09:14:45.692158	0.000
2026-01-13 09:14:45.753824	0.000
2026-01-13 09:14:45.828390	0.000
2026-01-13 09:14:45.945705	0.000
2026-01-13 09:14:46.009298	0.000
2026-01-13 09:14:46.133866	0.000
2026-01-13 09:14:46.196115	0.000
2026-01-13 09:14:46.322738	0.000
2026-01-13 09:14:46.377965	0.000
2026-01-13 09:14:46.511862	0.000
2026-01-13 09:14:46.573543	0.000
2026-01-13 09:14:46.635526	0.000
2026-01-13 09:14:46.759099	0.000
2026-01-13 09:14:46.829714	0.000
2026-01-13 09:14:46.955595	0.000
2026-01-13 09:14:47.019270	0.000
2026-01-13 09:14:47.081285	0.000
2026-01-13 09:14:47.205443	0.000
2026-01-13 09:14:47.277658	0.000
2026-01-13 09:14:47.403936	0.000
2026-01-13 09:14:47.485908	0.000
2026-01-13 09:14:47.527889	0.000
2026-01-13 09:14:47.655150	0.000
2026-01-13 09:14:47.768101	0.000
2026-01-13 09:14:47.830770	0.000
2026-01-13 09:14:47.893489	0.000
2026-01-13 09:14:48.017770	0.000
2026-01-13 09:14:48.086079	0.000
2026-01-13 09:14:48.209657	0.000
2026-01-13 09:14:48.271682	0.000
2026-01-13 09:14:48.343248	0.000
2026-01-13 09:14:48.456466	0.000
2026-01-13 09:14:48.518174	0.000
2026-01-13 09:14:48.651369	0.000
2026-01-13 09:14:48.713259	0.000
2026-01-13 09:14:48.843213	0.000
2026-01-13 09:14:48.894326	0.000
2026-01-13 09:14:49.018636	0.000
2026-01-13 09:14:49.080400	0.000
