Czas	Masa[g]
2026-01-13 13:14:18.742101	99.000
2026-01-13 13:14:18.812292	50.000
2026-01-13 13:14:18.904053	97.000
2026-01-13 13:14:18.940065	53.000
2026-01-13 13:14:18.996279	60.000
2026-01-13 13:14:19.059486	73.000
2026-01-13 13:14:19.122149	26.000
2026-01-13 13:14:19.178033	24.000
2026-01-13 13:14:19.245504	58.000
2026-01-13 13:14:19.310220	79.000
2026-01-13 13:14:19.371265	82.000
2026-01-13 13:14:19.432561	11.000
2026-01-13 13:14:19.494559	18.000
2026-01-13 13:14:19.556110	9.000
2026-01-13 13:14:19.753730	17.000
2026-01-13 13:14:19.814482	43.000
2026-01-13 13:14:19.874613	23.000
2026-01-13 13:14:19.935227	83.000
2026-01-13 13:14:19.998133	62.000
2026-01-13 13:14:20.058202	9.000
2026-01-13 13:14:20.115164	76.000
2026-01-13 13:14:20.180814	37.000
2026-01-13 13:14:20.243744	96.000
2026-01-13 13:14:20.302046	25.000
2026-01-13 13:14:20.369233	53.000
2026-01-13 13:14:20.427614	85.000
2026-01-13 13:14:20.499351	36.000
2026-01-13 13:14:20.555248	56.000
2026-01-13 13:14:20.620866	9.000
2026-01-13 13:14:20.679047	48.000
2026-01-13 13:14:20.747438	98.000
2026-01-13 13:14:20.806605	94.000
2026-01-13 13:14:20.867437	11.000
2026-01-13 13:14:20.937596	87.000
2026-01-13 13:14:20.990102	43.000
2026-01-13 13:14:21.051839	83.000
2026-01-13 13:14:21.121130	57.000
2026-01-13 13:14:21.184215	27.000
2026-01-13 13:14:21.242617	96.000
2026-01-13 13:14:21.312914	3.000
2026-01-13 13:14:21.378970	41.000
2026-01-13 13:14:21.439146	67.000
2026-01-13 13:14:21.496412	19.000
2026-01-13 13:14:21.563264	5.000
2026-01-13 13:14:21.628627	72.000
2026-01-13 13:14:21.684255	47.000
2026-01-13 13:14:21.743611	25.000
2026-01-13 13:14:21.802900	54.000
2026-01-13 13:14:21.868656	15.000
2026-01-13 13:14:21.930935	16.000
2026-01-13 13:14:21.991596	87.000
2026-01-13 13:14:22.052023	17.000
2026-01-13 13:14:22.115075	27.000
2026-01-13 13:14:22.185211	54.000
2026-01-13 13:14:22.254324	6.000
2026-01-13 13:14:22.313696	3.000
2026-01-13 13:14:22.373094	67.000
2026-01-13 13:14:22.428799	86.000
2026-01-13 13:14:22.492129	70.000
2026-01-13 13:14:22.561533	76.000
2026-01-13 13:14:22.765032	97.000
2026-01-13 13:14:22.802319	7.000
2026-01-13 13:14:22.865849	75.000
2026-01-13 13:14:22.927948	99.000
2026-01-13 13:14:22.993090	59.000
2026-01-13 13:14:23.052656	24.000
2026-01-13 13:14:23.118702	62.000
2026-01-13 13:14:23.178176	75.000
2026-01-13 13:14:23.243628	90.000
2026-01-13 13:14:23.313346	1.000
2026-01-13 13:14:23.368122	97.000
2026-01-13 13:14:23.426920	76.000
2026-01-13 13:14:23.491832	88.000
2026-01-13 13:14:23.555282	19.000
2026-01-13 13:14:23.619162	75.000
2026-01-13 13:14:23.687580	86.000
2026-01-13 13:14:23.744538	46.000
2026-01-13 13:14:23.807166	1.000
2026-01-13 13:14:23.873636	54.000
2026-01-13 13:14:23.931884	84.000
2026-01-13 13:14:23.991754	31.000
2026-01-13 13:14:24.060819	31.000
2026-01-13 13:14:24.122509	11.000
2026-01-13 13:14:24.179790	92.000
2026-01-13 13:14:24.243172	27.000
2026-01-13 13:14:24.311671	14.000
2026-01-13 13:14:24.371258	13.000
2026-01-13 13:14:24.438586	85.000
2026-01-13 13:14:24.502076	33.000
2026-01-13 13:14:24.553794	48.000
2026-01-13 13:14:24.621227	64.000
2026-01-13 13:14:24.685878	87.000
2026-01-13 13:14:24.751735	44.000
2026-01-13 13:14:24.808963	82.000
2026-01-13 13:14:24.871588	45.000
2026-01-13 13:14:24.928438	77.000
2026-01-13 13:14:24.991511	84.000
2026-01-13 13:14:25.052498	99.000
2026-01-13 13:14:25.114721	49.000
2026-01-13 13:14:25.184087	73.000
2026-01-13 13:14:25.240950	98.000
2026-01-13 13:14:25.313999	65.000
2026-01-13 13:14:25.370188	87.000
2026-01-13 13:14:25.427909	92.000
2026-01-13 13:14:25.490308	57.000
2026-01-13 13:14:25.554798	38.000
2026-01-13 13:14:25.774538	36.000
2026-01-13 13:14:25.825402	40.000
2026-01-13 13:14:25.880595	20.000
2026-01-13 13:14:25.949560	81.000
2026-01-13 13:14:26.012124	82.000
2026-01-13 13:14:26.071552	99.000
2026-01-13 13:14:26.131051	30.000
2026-01-13 13:14:26.195148	64.000
2026-01-13 13:14:26.270570	66.000
2026-01-13 13:14:26.333078	9.000
2026-01-13 13:14:26.405377	8.000
2026-01-13 13:14:26.464377	28.000
2026-01-13 13:14:26.531646	58.000
2026-01-13 13:14:26.590759	23.000
2026-01-13 13:14:26.646546	80.000
2026-01-13 13:14:26.711012	54.000
2026-01-13 13:14:26.772498	8.000
2026-01-13 13:14:26.834077	10.000
2026-01-13 13:14:26.909299	79.000
2026-01-13 13:14:26.959390	93.000
2026-01-13 13:14:27.020706	75.000
2026-01-13 13:14:27.083466	16.000
2026-01-13 13:14:27.151992	22.000
2026-01-13 13:14:27.208632	82.000
2026-01-13 13:14:27.282620	92.000
2026-01-13 13:14:27.347536	46.000
2026-01-13 13:14:27.397347	17.000
2026-01-13 13:14:27.471912	75.000
2026-01-13 13:14:27.526677	59.000
2026-01-13 13:14:27.588768	40.000
2026-01-13 13:14:27.653665	5.000
2026-01-13 13:14:27.710441	62.000
2026-01-13 13:14:27.785426	38.000
2026-01-13 13:14:27.840152	99.000
2026-01-13 13:14:27.905645	11.000
2026-01-13 13:14:27.964328	85.000
2026-01-13 13:14:28.035682	49.000
2026-01-13 13:14:28.085533	49.000
2026-01-13 13:14:28.151697	10.000
2026-01-13 13:14:28.212534	67.000
2026-01-13 13:14:28.278684	40.000
2026-01-13 13:14:28.336490	55.000
2026-01-13 13:14:28.410623	5.000
2026-01-13 13:14:28.467077	34.000
2026-01-13 13:14:28.528346	73.000
2026-01-13 13:14:28.589883	78.000
2026-01-13 13:14:28.773219	74.000
2026-01-13 13:14:28.778316	86.000
2026-01-13 13:14:28.840316	19.000
2026-01-13 13:14:28.901284	74.000
2026-01-13 13:14:28.963409	49.000
2026-01-13 13:14:29.022022	31.000
2026-01-13 13:14:29.086631	3.000
2026-01-13 13:14:29.159148	4.000
2026-01-13 13:14:29.210795	50.000
2026-01-13 13:14:29.273394	91.000
2026-01-13 13:14:29.348897	89.000
2026-01-13 13:14:29.408319	8.000
2026-01-13 13:14:29.473416	39.000
2026-01-13 13:14:29.525120	18.000
2026-01-13 13:14:29.586138	5.000
2026-01-13 13:14:29.648580	96.000
2026-01-13 13:14:29.721008	85.000
2026-01-13 13:14:29.772266	58.000
2026-01-13 13:14:29.835211	35.000
2026-01-13 13:14:29.905483	92.000
2026-01-13 13:14:29.967297	77.000
2026-01-13 13:14:30.028642	41.000
2026-01-13 13:14:30.089839	50.000
2026-01-13 13:14:30.151295	54.000
2026-01-13 13:14:30.213553	12.000
2026-01-13 13:14:30.281752	69.000
2026-01-13 13:14:30.335594	47.000
2026-01-13 13:14:30.412304	76.000
2026-01-13 13:14:30.479199	59.000
2026-01-13 13:14:30.545214	49.000
2026-01-13 13:14:30.607254	94.000
2026-01-13 13:14:30.662856	34.000
2026-01-13 13:14:30.725406	22.000
2026-01-13 13:14:30.787510	23.000
2026-01-13 13:14:30.852055	1.000
2026-01-13 13:14:30.927235	7.000
2026-01-13 13:14:30.991976	77.000
2026-01-13 13:14:31.052474	20.000
2026-01-13 13:14:31.127880	54.000
2026-01-13 13:14:31.184684	36.000
2026-01-13 13:14:31.242842	75.000
2026-01-13 13:14:31.309183	78.000
2026-01-13 13:14:31.368344	44.000
2026-01-13 13:14:31.443320	37.000
2026-01-13 13:14:31.509864	69.000
2026-01-13 13:14:31.568702	12.000
2026-01-13 13:14:31.754274	43.000
2026-01-13 13:14:31.761648	40.000
2026-01-13 13:14:31.827814	80.000
2026-01-13 13:14:31.892007	46.000
2026-01-13 13:14:31.950075	96.000
2026-01-13 13:14:32.008364	16.000
2026-01-13 13:14:32.074372	92.000
2026-01-13 13:14:32.129911	57.000
2026-01-13 13:14:32.198059	27.000
2026-01-13 13:14:32.254942	80.000
2026-01-13 13:14:32.322052	15.000
2026-01-13 13:14:32.383143	31.000
2026-01-13 13:14:32.445371	17.000
2026-01-13 13:14:32.509765	52.000
2026-01-13 13:14:32.570609	94.000
2026-01-13 13:14:32.630895	25.000
2026-01-13 13:14:32.701275	62.000
2026-01-13 13:14:32.761101	89.000
2026-01-13 13:14:32.822656	69.000
2026-01-13 13:14:32.883527	89.000
2026-01-13 13:14:32.945462	66.000
2026-01-13 13:14:33.007950	22.000
2026-01-13 13:14:33.072081	16.000
2026-01-13 13:14:33.137505	80.000
2026-01-13 13:14:33.193649	23.000
2026-01-13 13:14:33.264205	90.000
2026-01-13 13:14:33.327962	53.000
2026-01-13 13:14:33.386647	17.000
2026-01-13 13:14:33.448476	68.000
2026-01-13 13:14:33.510748	40.000
2026-01-13 13:14:33.571768	49.000
2026-01-13 13:14:33.634197	75.000
2026-01-13 13:14:33.694741	65.000
2026-01-13 13:14:33.757023	41.000
2026-01-13 13:14:33.818863	50.000
2026-01-13 13:14:33.880748	9.000
2026-01-13 13:14:33.942957	56.000
2026-01-13 13:14:34.006095	90.000
2026-01-13 13:14:34.069948	48.000
2026-01-13 13:14:34.131847	13.000
2026-01-13 13:14:34.199211	37.000
2026-01-13 13:14:34.260836	64.000
2026-01-13 13:14:34.318354	12.000
2026-01-13 13:14:34.383840	50.000
2026-01-13 13:14:34.444942	6.000
2026-01-13 13:14:34.507045	73.000
2026-01-13 13:14:34.570134	75.000
2026-01-13 13:14:34.756955	92.000
2026-01-13 13:14:34.826807	53.000
2026-01-13 13:14:34.886608	71.000
2026-01-13 13:14:34.949157	21.000
2026-01-13 13:14:35.006322	64.000
2026-01-13 13:14:35.068167	60.000
2026-01-13 13:14:35.133345	50.000
2026-01-13 13:14:35.193667	31.000
2026-01-13 13:14:35.260195	28.000
2026-01-13 13:14:35.330261	50.000
2026-01-13 13:14:35.387330	8.000
2026-01-13 13:14:35.448538	38.000
2026-01-13 13:14:35.512357	33.000
2026-01-13 13:14:35.574257	28.000
2026-01-13 13:14:35.635942	24.000
2026-01-13 13:14:35.697234	8.000
2026-01-13 13:14:35.759051	50.000
2026-01-13 13:14:35.820899	78.000
2026-01-13 13:14:35.882299	63.000
2026-01-13 13:14:35.942986	21.000
2026-01-13 13:14:36.004760	97.000
2026-01-13 13:14:36.081121	20.000
2026-01-13 13:14:36.134337	94.000
2026-01-13 13:14:36.195773	87.000
2026-01-13 13:14:36.258974	2.000
2026-01-13 13:14:36.332468	90.000
2026-01-13 13:14:36.386671	3.000
2026-01-13 13:14:36.448950	72.000
2026-01-13 13:14:36.515238	66.000
2026-01-13 13:14:36.578726	35.000
2026-01-13 13:14:36.635209	30.000
2026-01-13 13:14:36.693015	90.000
2026-01-13 13:14:36.768648	4.000
2026-01-13 13:14:36.824331	45.000
2026-01-13 13:14:36.885463	96.000
2026-01-13 13:14:36.947198	68.000
2026-01-13 13:14:37.009042	87.000
2026-01-13 13:14:37.068875	92.000
2026-01-13 13:14:37.130838	25.000
2026-01-13 13:14:37.198528	47.000
2026-01-13 13:14:37.257729	56.000
2026-01-13 13:14:37.318665	47.000
2026-01-13 13:14:37.385426	11.000
2026-01-13 13:14:37.448922	7.000
2026-01-13 13:14:37.511476	87.000
2026-01-13 13:14:37.572911	81.000
2026-01-13 13:14:37.753081	72.000
2026-01-13 13:14:37.761571	57.000
2026-01-13 13:14:37.830081	14.000
2026-01-13 13:14:37.887788	15.000
2026-01-13 13:14:37.944785	58.000
2026-01-13 13:14:38.011505	15.000
2026-01-13 13:14:38.079501	93.000
2026-01-13 13:14:38.135631	20.000
2026-01-13 13:14:38.195464	20.000
2026-01-13 13:14:38.255496	76.000
2026-01-13 13:14:38.317615	13.000
2026-01-13 13:14:38.384738	40.000
2026-01-13 13:14:38.445441	45.000
2026-01-13 13:14:38.512013	27.000
2026-01-13 13:14:38.574828	15.000
2026-01-13 13:14:38.635903	95.000
2026-01-13 13:14:38.700673	97.000
2026-01-13 13:14:38.762847	39.000
2026-01-13 13:14:38.824712	32.000
2026-01-13 13:14:38.894370	79.000
2026-01-13 13:14:38.942729	4.000
2026-01-13 13:14:39.010447	79.000
2026-01-13 13:14:39.068506	89.000
2026-01-13 13:14:39.133065	50.000
2026-01-13 13:14:39.193295	66.000
2026-01-13 13:14:39.263357	79.000
2026-01-13 13:14:39.327781	2.000
2026-01-13 13:14:39.389110	96.000
2026-01-13 13:14:39.443709	96.000
2026-01-13 13:14:39.512089	4.000
2026-01-13 13:14:39.572273	15.000
2026-01-13 13:14:39.645124	67.000
2026-01-13 13:14:39.703133	28.000
2026-01-13 13:14:39.757948	4.000
2026-01-13 13:14:39.818423	31.000
2026-01-13 13:14:39.888054	87.000
2026-01-13 13:14:39.949686	74.000
2026-01-13 13:14:40.007411	41.000
2026-01-13 13:14:40.068450	44.000
2026-01-13 13:14:40.146386	16.000
2026-01-13 13:14:40.202174	59.000
2026-01-13 13:14:40.262324	41.000
2026-01-13 13:14:40.319459	16.000
2026-01-13 13:14:40.384935	84.000
2026-01-13 13:14:40.445534	48.000
2026-01-13 13:14:40.508703	94.000
2026-01-13 13:14:40.576959	3.000
2026-01-13 13:14:40.760314	35.000
2026-01-13 13:14:40.818980	81.000
2026-01-13 13:14:40.890778	64.000
2026-01-13 13:14:40.953625	18.000
2026-01-13 13:14:41.014333	69.000
2026-01-13 13:14:41.069523	70.000
2026-01-13 13:14:41.131027	19.000
2026-01-13 13:14:41.192635	24.000
2026-01-13 13:14:41.268116	35.000
2026-01-13 13:14:41.318393	81.000
2026-01-13 13:14:41.390607	80.000
2026-01-13 13:14:41.445643	74.000
2026-01-13 13:14:41.506803	61.000
2026-01-13 13:14:41.570697	23.000
2026-01-13 13:14:41.636728	32.000
2026-01-13 13:14:41.701247	8.000
2026-01-13 13:14:41.759310	97.000
2026-01-13 13:14:41.821846	2.000
2026-01-13 13:14:41.893680	41.000
2026-01-13 13:14:41.947639	89.000
2026-01-13 13:14:42.006290	20.000
2026-01-13 13:14:42.076901	29.000
2026-01-13 13:14:42.132059	51.000
2026-01-13 13:14:42.195974	89.000
2026-01-13 13:14:42.263501	51.000
2026-01-13 13:14:42.318333	60.000
2026-01-13 13:14:42.395507	33.000
2026-01-13 13:14:42.467252	2.000
2026-01-13 13:14:42.535627	40.000
2026-01-13 13:14:42.587098	19.000
2026-01-13 13:14:42.655237	88.000
2026-01-13 13:14:42.710908	74.000
2026-01-13 13:14:42.776217	18.000
2026-01-13 13:14:42.842336	45.000
2026-01-13 13:14:42.903441	66.000
2026-01-13 13:14:42.964929	72.000
2026-01-13 13:14:43.026010	85.000
2026-01-13 13:14:43.084084	59.000
2026-01-13 13:14:43.148730	32.000
2026-01-13 13:14:43.208573	22.000
2026-01-13 13:14:43.272930	29.000
2026-01-13 13:14:43.334893	27.000
2026-01-13 13:14:43.396791	55.000
2026-01-13 13:14:43.461486	49.000
2026-01-13 13:14:43.528977	5.000
2026-01-13 13:14:43.754478	22.000
2026-01-13 13:14:43.794413	72.000
2026-01-13 13:14:43.852120	11.000
2026-01-13 13:14:43.912377	83.000
2026-01-13 13:14:43.981380	24.000
2026-01-13 13:14:44.042306	34.000
2026-01-13 13:14:44.099941	73.000
2026-01-13 13:14:44.164365	15.000
2026-01-13 13:14:44.231220	13.000
2026-01-13 13:14:44.293667	43.000
2026-01-13 13:14:44.352188	47.000
2026-01-13 13:14:44.413317	52.000
2026-01-13 13:14:44.480469	53.000
2026-01-13 13:14:44.540812	57.000
2026-01-13 13:14:44.601955	30.000
2026-01-13 13:14:44.664150	99.000
2026-01-13 13:14:44.725763	49.000
2026-01-13 13:14:44.789225	25.000
2026-01-13 13:14:44.850625	25.000
2026-01-13 13:14:44.921211	29.000
2026-01-13 13:14:44.983583	34.000
2026-01-13 13:14:45.046242	96.000
2026-01-13 13:14:45.101374	7.000
2026-01-13 13:14:45.164045	98.000
2026-01-13 13:14:45.226811	46.000
2026-01-13 13:14:45.290078	90.000
2026-01-13 13:14:45.351643	69.000
2026-01-13 13:14:45.413305	27.000
2026-01-13 13:14:45.477688	1.000
2026-01-13 13:14:45.543748	67.000
2026-01-13 13:14:45.602140	44.000
2026-01-13 13:14:45.662502	58.000
2026-01-13 13:14:45.727743	40.000
2026-01-13 13:14:45.795930	93.000
2026-01-13 13:14:45.857909	32.000
2026-01-13 13:14:45.916933	54.000
2026-01-13 13:14:45.976841	31.000
2026-01-13 13:14:46.044266	93.000
2026-01-13 13:14:46.103851	50.000
2026-01-13 13:14:46.162876	53.000
2026-01-13 13:14:46.230409	20.000
2026-01-13 13:14:46.287282	12.000
2026-01-13 13:14:46.351859	47.000
2026-01-13 13:14:46.411438	30.000
2026-01-13 13:14:46.481246	97.000
2026-01-13 13:14:46.539055	81.000
2026-01-13 13:14:46.762610	8.000
2026-01-13 13:14:46.792520	56.000
2026-01-13 13:14:46.849915	33.000
2026-01-13 13:14:46.914083	33.000
2026-01-13 13:14:46.989364	89.000
2026-01-13 13:14:47.038399	49.000
2026-01-13 13:14:47.100034	64.000
2026-01-13 13:14:47.161760	32.000
2026-01-13 13:14:47.224441	39.000
2026-01-13 13:14:47.290284	2.000
2026-01-13 13:14:47.355253	14.000
2026-01-13 13:14:47.413386	2.000
2026-01-13 13:14:47.481554	7.000
2026-01-13 13:14:47.543707	5.000
2026-01-13 13:14:47.607286	89.000
2026-01-13 13:14:47.663796	68.000
2026-01-13 13:14:47.735076	22.000
2026-01-13 13:14:47.791649	21.000
2026-01-13 13:14:47.856305	19.000
2026-01-13 13:14:47.915637	7.000
2026-01-13 13:14:47.985010	41.000
2026-01-13 13:14:48.038140	78.000
2026-01-13 13:14:48.101353	60.000
2026-01-13 13:14:48.174256	74.000
2026-01-13 13:14:48.234607	30.000
2026-01-13 13:14:48.286405	17.000
2026-01-13 13:14:48.357694	67.000
2026-01-13 13:14:48.425757	60.000
2026-01-13 13:14:48.482348	3.000
2026-01-13 13:14:48.543627	93.000
2026-01-13 13:14:48.605654	78.000
2026-01-13 13:14:48.664351	29.000
2026-01-13 13:14:48.723652	88.000
2026-01-13 13:14:48.797217	43.000
2026-01-13 13:14:48.855162	30.000
2026-01-13 13:14:48.914286	38.000
2026-01-13 13:14:48.977467	15.000
2026-01-13 13:14:49.038493	47.000
2026-01-13 13:14:49.100685	60.000
2026-01-13 13:14:49.164087	72.000
2026-01-13 13:14:49.232669	96.000
2026-01-13 13:14:49.293056	88.000
2026-01-13 13:14:49.355252	29.000
2026-01-13 13:14:49.427891	39.000
2026-01-13 13:14:49.491287	72.000
2026-01-13 13:14:49.557333	73.000
2026-01-13 13:14:49.824161	33.000
2026-01-13 13:14:49.879538	59.000
2026-01-13 13:14:49.927859	1.000
2026-01-13 13:14:50.002375	47.000
2026-01-13 13:14:50.067464	48.000
2026-01-13 13:14:50.114237	72.000
2026-01-13 13:14:50.179516	52.000
2026-01-13 13:14:50.248717	31.000
2026-01-13 13:14:50.305003	56.000
2026-01-13 13:14:50.379155	54.000
2026-01-13 13:14:50.430744	5.000
2026-01-13 13:14:50.501741	63.000
2026-01-13 13:14:50.561199	82.000
2026-01-13 13:14:50.621978	51.000
2026-01-13 13:14:50.684673	43.000
2026-01-13 13:14:50.746466	21.000
2026-01-13 13:14:50.804101	95.000
2026-01-13 13:14:50.867991	26.000
2026-01-13 13:14:50.929384	55.000
2026-01-13 13:14:50.990960	96.000
2026-01-13 13:14:51.058499	64.000
2026-01-13 13:14:51.114243	88.000
2026-01-13 13:14:51.177224	42.000
2026-01-13 13:14:51.252507	45.000
2026-01-13 13:14:51.314124	95.000
2026-01-13 13:14:51.368372	32.000
2026-01-13 13:14:51.428812	27.000
2026-01-13 13:14:51.495492	8.000
2026-01-13 13:14:51.553017	97.000
2026-01-13 13:14:51.614355	94.000
2026-01-13 13:14:51.677158	52.000
2026-01-13 13:14:51.746216	16.000
2026-01-13 13:14:51.812097	17.000
2026-01-13 13:14:51.865086	85.000
2026-01-13 13:14:51.929617	2.000
2026-01-13 13:14:51.996455	74.000
2026-01-13 13:14:52.056106	42.000
2026-01-13 13:14:52.114257	57.000
2026-01-13 13:14:52.178575	59.000
2026-01-13 13:14:52.253265	97.000
2026-01-13 13:14:52.311818	60.000
2026-01-13 13:14:52.375532	32.000
2026-01-13 13:14:52.432922	46.000
2026-01-13 13:14:52.501814	29.000
2026-01-13 13:14:52.555883	44.000
2026-01-13 13:14:52.752511	11.000
2026-01-13 13:14:52.817428	42.000
2026-01-13 13:14:52.867984	2.000
2026-01-13 13:14:52.934551	24.000
2026-01-13 13:14:52.994105	41.000
2026-01-13 13:14:53.057888	92.000
2026-01-13 13:14:53.129032	51.000
2026-01-13 13:14:53.184884	64.000
2026-01-13 13:14:53.242894	43.000
2026-01-13 13:14:53.303692	51.000
2026-01-13 13:14:53.367013	46.000
2026-01-13 13:14:53.431416	96.000
2026-01-13 13:14:53.492821	23.000
2026-01-13 13:14:53.565003	26.000
2026-01-13 13:14:53.615990	32.000
2026-01-13 13:14:53.681996	26.000
2026-01-13 13:14:53.744604	42.000
2026-01-13 13:14:53.807658	45.000
2026-01-13 13:14:53.864969	86.000
2026-01-13 13:14:53.933292	36.000
2026-01-13 13:14:53.999424	20.000
2026-01-13 13:14:54.057524	22.000
2026-01-13 13:14:54.116874	62.000
2026-01-13 13:14:54.183222	64.000
2026-01-13 13:14:54.248734	41.000
2026-01-13 13:14:54.302484	82.000
2026-01-13 13:14:54.369547	40.000
2026-01-13 13:14:54.428392	48.000
2026-01-13 13:14:54.489211	51.000
2026-01-13 13:14:54.554723	49.000
2026-01-13 13:14:54.620065	76.000
2026-01-13 13:14:54.677074	99.000
2026-01-13 13:14:54.744722	44.000
2026-01-13 13:14:54.805447	75.000
2026-01-13 13:14:54.877108	28.000
2026-01-13 13:14:54.929473	15.000
2026-01-13 13:14:54.995071	92.000
2026-01-13 13:14:55.053301	37.000
2026-01-13 13:14:55.117433	36.000
2026-01-13 13:14:55.184229	51.000
2026-01-13 13:14:55.252130	48.000
2026-01-13 13:14:55.306290	36.000
2026-01-13 13:14:55.368832	81.000
2026-01-13 13:14:55.439999	98.000
2026-01-13 13:14:55.497070	16.000
2026-01-13 13:14:55.560473	28.000
2026-01-13 13:14:55.763428	13.000
2026-01-13 13:14:55.817839	8.000
2026-01-13 13:14:55.882019	83.000
2026-01-13 13:14:55.944653	22.000
2026-01-13 13:14:56.017830	92.000
2026-01-13 13:14:56.076072	74.000
2026-01-13 13:14:56.136074	74.000
2026-01-13 13:14:56.196231	3.000
2026-01-13 13:14:56.257457	41.000
2026-01-13 13:14:56.322656	19.000
2026-01-13 13:14:56.384951	63.000
2026-01-13 13:14:56.455571	57.000
2026-01-13 13:14:56.507244	55.000
2026-01-13 13:14:56.570694	4.000
2026-01-13 13:14:56.631586	33.000
2026-01-13 13:14:56.693522	51.000
2026-01-13 13:14:56.755110	37.000
2026-01-13 13:14:56.826249	94.000
2026-01-13 13:14:56.887405	50.000
2026-01-13 13:14:56.947456	74.000
2026-01-13 13:14:57.007125	16.000
2026-01-13 13:14:57.072552	89.000
2026-01-13 13:14:57.134757	69.000
2026-01-13 13:14:57.193887	77.000
2026-01-13 13:14:57.264428	28.000
2026-01-13 13:14:57.326734	9.000
2026-01-13 13:14:57.387917	7.000
2026-01-13 13:14:57.442949	82.000
2026-01-13 13:14:57.520175	70.000
2026-01-13 13:14:57.578667	53.000
2026-01-13 13:14:57.635024	59.000
2026-01-13 13:14:57.696221	4.000
2026-01-13 13:14:57.769422	5.000
2026-01-13 13:14:57.826490	46.000
2026-01-13 13:14:57.888018	64.000
2026-01-13 13:14:57.946879	70.000
2026-01-13 13:14:58.005882	84.000
2026-01-13 13:14:58.071581	80.000
2026-01-13 13:14:58.133578	23.000
2026-01-13 13:14:58.206897	58.000
2026-01-13 13:14:58.266046	29.000
2026-01-13 13:14:58.331303	74.000
2026-01-13 13:14:58.382865	68.000
2026-01-13 13:14:58.460598	33.000
2026-01-13 13:14:58.525494	72.000
2026-01-13 13:14:58.595382	53.000
2026-01-13 13:14:58.770738	34.000
2026-01-13 13:14:58.776439	60.000
2026-01-13 13:14:58.839222	52.000
2026-01-13 13:14:58.901504	10.000
2026-01-13 13:14:58.968151	64.000
2026-01-13 13:14:59.026498	9.000
2026-01-13 13:14:59.085302	86.000
2026-01-13 13:14:59.146273	72.000
2026-01-13 13:14:59.217369	78.000
2026-01-13 13:14:59.277606	95.000
2026-01-13 13:14:59.339902	63.000
2026-01-13 13:14:59.401666	79.000
2026-01-13 13:14:59.464167	81.000
2026-01-13 13:14:59.524604	11.000
2026-01-13 13:14:59.594284	75.000
2026-01-13 13:14:59.648283	77.000
2026-01-13 13:14:59.711099	41.000
2026-01-13 13:14:59.772871	85.000
2026-01-13 13:14:59.834733	60.000
2026-01-13 13:14:59.897621	78.000
2026-01-13 13:14:59.959199	90.000
2026-01-13 13:15:00.029652	63.000
2026-01-13 13:15:00.091399	79.000
2026-01-13 13:15:00.164405	30.000
2026-01-13 13:15:00.226596	24.000
2026-01-13 13:15:00.288590	72.000
2026-01-13 13:15:00.350991	4.000
2026-01-13 13:15:00.411466	14.000
2026-01-13 13:15:00.481621	80.000
2026-01-13 13:15:00.536516	27.000
2026-01-13 13:15:00.607508	5.000
2026-01-13 13:15:00.671707	21.000
2026-01-13 13:15:00.729646	79.000
2026-01-13 13:15:00.792654	98.000
2026-01-13 13:15:00.854906	6.000
2026-01-13 13:15:00.915350	62.000
2026-01-13 13:15:00.981618	83.000
2026-01-13 13:15:01.043590	65.000
2026-01-13 13:15:01.105834	12.000
2026-01-13 13:15:01.165016	66.000
2026-01-13 13:15:01.226872	13.000
2026-01-13 13:15:01.289444	60.000
2026-01-13 13:15:01.351633	15.000
2026-01-13 13:15:01.414110	38.000
2026-01-13 13:15:01.481610	82.000
2026-01-13 13:15:01.542731	35.000
2026-01-13 13:15:01.745743	44.000
2026-01-13 13:15:01.792818	51.000
2026-01-13 13:15:01.854987	40.000
2026-01-13 13:15:01.916425	61.000
2026-01-13 13:15:01.977617	57.000
2026-01-13 13:15:02.038721	2.000
2026-01-13 13:15:02.100837	15.000
2026-01-13 13:15:02.162415	69.000
2026-01-13 13:15:02.224258	38.000
2026-01-13 13:15:02.286114	70.000
2026-01-13 13:15:02.358469	45.000
2026-01-13 13:15:02.421005	98.000
2026-01-13 13:15:02.482774	70.000
2026-01-13 13:15:02.542967	6.000
2026-01-13 13:15:02.605909	47.000
2026-01-13 13:15:02.668247	65.000
2026-01-13 13:15:02.731319	5.000
2026-01-13 13:15:02.787495	14.000
2026-01-13 13:15:02.855197	74.000
2026-01-13 13:15:02.914042	4.000
2026-01-13 13:15:02.979846	1.000
2026-01-13 13:15:03.051423	83.000
2026-01-13 13:15:03.100158	7.000
2026-01-13 13:15:03.164910	58.000
2026-01-13 13:15:03.226333	95.000
2026-01-13 13:15:03.294004	91.000
2026-01-13 13:15:03.358248	65.000
2026-01-13 13:15:03.420881	13.000
2026-01-13 13:15:03.476745	1.000
2026-01-13 13:15:03.536988	72.000
2026-01-13 13:15:03.599918	78.000
2026-01-13 13:15:03.661333	3.000
2026-01-13 13:15:03.734017	33.000
2026-01-13 13:15:03.796657	73.000
2026-01-13 13:15:03.850540	26.000
2026-01-13 13:15:03.921144	22.000
2026-01-13 13:15:03.981974	64.000
2026-01-13 13:15:04.044160	16.000
2026-01-13 13:15:04.106332	61.000
2026-01-13 13:15:04.163822	46.000
2026-01-13 13:15:04.224486	33.000
