Czas	Masa[g]
2026-01-13 13:28:19.962190	34.000
2026-01-13 13:28:20.023316	64.000
2026-01-13 13:28:20.085075	56.000
2026-01-13 13:28:20.152032	18.000
2026-01-13 13:28:20.209886	4.000
2026-01-13 13:28:20.274357	40.000
2026-01-13 13:28:20.335859	41.000
2026-01-13 13:28:20.402238	50.000
2026-01-13 13:28:20.460236	82.000
2026-01-13 13:28:20.525029	36.000
2026-01-13 13:28:20.587297	40.000
2026-01-13 13:28:20.653814	34.000
2026-01-13 13:28:20.715997	87.000
2026-01-13 13:28:20.789005	8.000
2026-01-13 13:28:20.851521	81.000
2026-01-13 13:28:20.911159	50.000
2026-01-13 13:28:21.047006	95.000
2026-01-13 13:28:21.107289	7.000
2026-01-13 13:28:21.170928	51.000
2026-01-13 13:28:21.230710	72.000
2026-01-13 13:28:21.300071	37.000
2026-01-13 13:28:21.354138	96.000
2026-01-13 13:28:21.413706	97.000
2026-01-13 13:28:21.476031	82.000
2026-01-13 13:28:21.537703	40.000
2026-01-13 13:28:21.599429	28.000
2026-01-13 13:28:21.666529	6.000
2026-01-13 13:28:21.736928	81.000
2026-01-13 13:28:21.787611	36.000
2026-01-13 13:28:21.849169	95.000
2026-01-13 13:28:21.912607	96.000
2026-01-13 13:28:21.974857	97.000
2026-01-13 13:28:22.037012	7.000
2026-01-13 13:28:22.104142	95.000
2026-01-13 13:28:22.171902	79.000
2026-01-13 13:28:22.226694	20.000
2026-01-13 13:28:22.288925	49.000
2026-01-13 13:28:22.351685	43.000
2026-01-13 13:28:22.421231	33.000
2026-01-13 13:28:22.486952	74.000
2026-01-13 13:28:22.550530	41.000
2026-01-13 13:28:22.602341	20.000
2026-01-13 13:28:22.670786	20.000
2026-01-13 13:28:22.729013	27.000
2026-01-13 13:28:22.794667	32.000
2026-01-13 13:28:22.858601	99.000
2026-01-13 13:28:22.917242	10.000
2026-01-13 13:28:22.982490	64.000
2026-01-13 13:28:23.041566	6.000
2026-01-13 13:28:23.104112	45.000
2026-01-13 13:28:23.169737	73.000
2026-01-13 13:28:23.234244	45.000
2026-01-13 13:28:23.287614	18.000
2026-01-13 13:28:23.353595	63.000
2026-01-13 13:28:23.416233	91.000
2026-01-13 13:28:23.478418	69.000
2026-01-13 13:28:23.541641	96.000
2026-01-13 13:28:23.605083	72.000
2026-01-13 13:28:23.671150	55.000
2026-01-13 13:28:23.727443	99.000
2026-01-13 13:28:23.792203	88.000
2026-01-13 13:28:23.851191	38.000
2026-01-13 13:28:23.914822	92.000
2026-01-13 13:28:24.065684	7.000
2026-01-13 13:28:24.113152	38.000
2026-01-13 13:28:24.161944	89.000
2026-01-13 13:28:24.223932	57.000
2026-01-13 13:28:24.291512	15.000
2026-01-13 13:28:24.351056	40.000
2026-01-13 13:28:24.422939	48.000
2026-01-13 13:28:24.474006	16.000
2026-01-13 13:28:24.545306	30.000
2026-01-13 13:28:24.612614	15.000
2026-01-13 13:28:24.666725	52.000
2026-01-13 13:28:24.727681	72.000
2026-01-13 13:28:24.796665	27.000
2026-01-13 13:28:24.853057	13.000
2026-01-13 13:28:24.914736	82.000
2026-01-13 13:28:24.974121	65.000
2026-01-13 13:28:25.037218	47.000
2026-01-13 13:28:25.110276	42.000
2026-01-13 13:28:25.172227	20.000
2026-01-13 13:28:25.224421	52.000
2026-01-13 13:28:25.295159	56.000
2026-01-13 13:28:25.353593	39.000
2026-01-13 13:28:25.414027	31.000
2026-01-13 13:28:25.477372	91.000
2026-01-13 13:28:25.539485	72.000
2026-01-13 13:28:25.600233	62.000
2026-01-13 13:28:25.667712	95.000
2026-01-13 13:28:25.729405	44.000
2026-01-13 13:28:25.791712	26.000
2026-01-13 13:28:25.855025	57.000
2026-01-13 13:28:25.912903	64.000
2026-01-13 13:28:25.974570	21.000
2026-01-13 13:28:26.037626	24.000
2026-01-13 13:28:26.100037	22.000
2026-01-13 13:28:26.162185	79.000
2026-01-13 13:28:26.226162	29.000
2026-01-13 13:28:26.286330	61.000
2026-01-13 13:28:26.348746	17.000
2026-01-13 13:28:26.414739	72.000
2026-01-13 13:28:26.478727	83.000
2026-01-13 13:28:26.550631	9.000
2026-01-13 13:28:26.608023	93.000
2026-01-13 13:28:26.665863	75.000
2026-01-13 13:28:26.727078	32.000
2026-01-13 13:28:26.789119	51.000
2026-01-13 13:28:26.850602	79.000
2026-01-13 13:28:26.911700	58.000
2026-01-13 13:28:27.062486	56.000
2026-01-13 13:28:27.112322	82.000
2026-01-13 13:28:27.163661	16.000
2026-01-13 13:28:27.225864	92.000
2026-01-13 13:28:27.287952	64.000
2026-01-13 13:28:27.350518	10.000
2026-01-13 13:28:27.412676	71.000
2026-01-13 13:28:27.474524	36.000
2026-01-13 13:28:27.536920	12.000
2026-01-13 13:28:27.613108	54.000
2026-01-13 13:28:27.665670	61.000
2026-01-13 13:28:27.726659	58.000
2026-01-13 13:28:27.788681	93.000
2026-01-13 13:28:27.853968	15.000
2026-01-13 13:28:27.914870	42.000
2026-01-13 13:28:27.980143	28.000
2026-01-13 13:28:28.042943	4.000
2026-01-13 13:28:28.099346	20.000
2026-01-13 13:28:28.161585	78.000
2026-01-13 13:28:28.224374	32.000
2026-01-13 13:28:28.286774	92.000
2026-01-13 13:28:28.357047	24.000
2026-01-13 13:28:28.418635	65.000
2026-01-13 13:28:28.481372	73.000
2026-01-13 13:28:28.543082	13.000
2026-01-13 13:28:28.602922	88.000
2026-01-13 13:28:28.666783	91.000
2026-01-13 13:28:28.727748	72.000
2026-01-13 13:28:28.789992	12.000
2026-01-13 13:28:28.859611	61.000
2026-01-13 13:28:28.920849	50.000
2026-01-13 13:28:28.974016	46.000
2026-01-13 13:28:29.044214	39.000
2026-01-13 13:28:29.101161	20.000
2026-01-13 13:28:29.164956	56.000
2026-01-13 13:28:29.231109	96.000
2026-01-13 13:28:29.289420	75.000
2026-01-13 13:28:29.352736	73.000
2026-01-13 13:28:29.413456	50.000
2026-01-13 13:28:29.479803	92.000
2026-01-13 13:28:29.544264	21.000
2026-01-13 13:28:29.601917	80.000
2026-01-13 13:28:29.663672	76.000
2026-01-13 13:28:29.730950	96.000
2026-01-13 13:28:29.797543	55.000
2026-01-13 13:28:29.849384	53.000
2026-01-13 13:28:29.921065	19.000
2026-01-13 13:28:30.086102	13.000
2026-01-13 13:28:30.103345	89.000
2026-01-13 13:28:30.169449	96.000
2026-01-13 13:28:30.230970	28.000
2026-01-13 13:28:30.293158	39.000
2026-01-13 13:28:30.355425	99.000
2026-01-13 13:28:30.414827	90.000
2026-01-13 13:28:30.479535	78.000
2026-01-13 13:28:30.537844	6.000
2026-01-13 13:28:30.600687	93.000
2026-01-13 13:28:30.662708	85.000
2026-01-13 13:28:30.733833	85.000
2026-01-13 13:28:30.794804	76.000
2026-01-13 13:28:30.860889	82.000
2026-01-13 13:28:30.911703	1.000
2026-01-13 13:28:30.974683	90.000
2026-01-13 13:28:31.047835	89.000
2026-01-13 13:28:31.104995	88.000
2026-01-13 13:28:31.165434	74.000
2026-01-13 13:28:31.229204	43.000
2026-01-13 13:28:31.301986	69.000
2026-01-13 13:28:31.370528	95.000
2026-01-13 13:28:31.434558	6.000
2026-01-13 13:28:31.498490	94.000
2026-01-13 13:28:31.560013	47.000
2026-01-13 13:28:31.614425	62.000
2026-01-13 13:28:31.681639	36.000
2026-01-13 13:28:31.747578	37.000
2026-01-13 13:28:31.819370	8.000
2026-01-13 13:28:31.887308	66.000
2026-01-13 13:28:31.943456	86.000
2026-01-13 13:28:32.008631	44.000
2026-01-13 13:28:32.077394	35.000
2026-01-13 13:28:32.135441	3.000
2026-01-13 13:28:32.195458	25.000
2026-01-13 13:28:32.258057	50.000
2026-01-13 13:28:32.326384	70.000
2026-01-13 13:28:32.389281	97.000
2026-01-13 13:28:32.451629	3.000
2026-01-13 13:28:32.514012	91.000
2026-01-13 13:28:32.574353	49.000
2026-01-13 13:28:32.634704	36.000
2026-01-13 13:28:32.697870	64.000
2026-01-13 13:28:32.760616	63.000
2026-01-13 13:28:32.825229	69.000
2026-01-13 13:28:32.885352	76.000
2026-01-13 13:28:33.079974	99.000
2026-01-13 13:28:33.135311	76.000
2026-01-13 13:28:33.194883	97.000
2026-01-13 13:28:33.256371	67.000
2026-01-13 13:28:33.326009	34.000
2026-01-13 13:28:33.387992	40.000
2026-01-13 13:28:33.450519	89.000
2026-01-13 13:28:33.512179	25.000
2026-01-13 13:28:33.574725	70.000
2026-01-13 13:28:33.632688	77.000
2026-01-13 13:28:33.706902	52.000
2026-01-13 13:28:33.755543	67.000
2026-01-13 13:28:33.819622	68.000
2026-01-13 13:28:33.884032	83.000
2026-01-13 13:28:33.942469	98.000
2026-01-13 13:28:34.008306	19.000
2026-01-13 13:28:34.070113	7.000
2026-01-13 13:28:34.132739	35.000
2026-01-13 13:28:34.194367	53.000
2026-01-13 13:28:34.264974	33.000
2026-01-13 13:28:34.325895	63.000
2026-01-13 13:28:34.385196	72.000
2026-01-13 13:28:34.443156	15.000
2026-01-13 13:28:34.520571	32.000
2026-01-13 13:28:34.578114	80.000
2026-01-13 13:28:34.630590	99.000
2026-01-13 13:28:34.700964	95.000
2026-01-13 13:28:34.761841	44.000
2026-01-13 13:28:34.827243	44.000
2026-01-13 13:28:34.881330	83.000
2026-01-13 13:28:34.946838	5.000
2026-01-13 13:28:35.014284	98.000
2026-01-13 13:28:35.074337	49.000
2026-01-13 13:28:35.134768	70.000
2026-01-13 13:28:35.197953	18.000
2026-01-13 13:28:35.260403	78.000
2026-01-13 13:28:35.324440	45.000
2026-01-13 13:28:35.382745	35.000
2026-01-13 13:28:35.446810	69.000
2026-01-13 13:28:35.506467	38.000
2026-01-13 13:28:35.568493	2.000
2026-01-13 13:28:35.632266	78.000
2026-01-13 13:28:35.699309	97.000
2026-01-13 13:28:35.761931	15.000
2026-01-13 13:28:35.823556	78.000
2026-01-13 13:28:35.879961	52.000
2026-01-13 13:28:36.072793	75.000
2026-01-13 13:28:36.139031	19.000
2026-01-13 13:28:36.200235	95.000
2026-01-13 13:28:36.259989	77.000
2026-01-13 13:28:36.324644	26.000
2026-01-13 13:28:36.380836	30.000
2026-01-13 13:28:36.445868	72.000
2026-01-13 13:28:36.506618	93.000
2026-01-13 13:28:36.573026	87.000
2026-01-13 13:28:36.640023	23.000
2026-01-13 13:28:36.698006	27.000
2026-01-13 13:28:36.770210	33.000
2026-01-13 13:28:36.819150	76.000
2026-01-13 13:28:36.882371	70.000
2026-01-13 13:28:36.947728	53.000
2026-01-13 13:28:37.012277	58.000
2026-01-13 13:28:37.077588	6.000
2026-01-13 13:28:37.132720	83.000
2026-01-13 13:28:37.197172	5.000
2026-01-13 13:28:37.268061	49.000
2026-01-13 13:28:37.323430	44.000
2026-01-13 13:28:37.384992	35.000
2026-01-13 13:28:37.446614	3.000
2026-01-13 13:28:37.507945	84.000
2026-01-13 13:28:37.571727	27.000
2026-01-13 13:28:37.633439	81.000
2026-01-13 13:28:37.695534	28.000
2026-01-13 13:28:37.760857	93.000
2026-01-13 13:28:37.817274	53.000
2026-01-13 13:28:37.881590	78.000
2026-01-13 13:28:37.950150	87.000
2026-01-13 13:28:38.017389	11.000
2026-01-13 13:28:38.069344	2.000
2026-01-13 13:28:38.135952	87.000
2026-01-13 13:28:38.201896	9.000
2026-01-13 13:28:38.270903	57.000
2026-01-13 13:28:38.342483	43.000
2026-01-13 13:28:38.400525	12.000
2026-01-13 13:28:38.464413	7.000
2026-01-13 13:28:38.521071	32.000
2026-01-13 13:28:38.583075	23.000
2026-01-13 13:28:38.655013	96.000
2026-01-13 13:28:38.716152	66.000
2026-01-13 13:28:38.773910	25.000
2026-01-13 13:28:38.838205	65.000
2026-01-13 13:28:38.906724	69.000
2026-01-13 13:28:39.103962	21.000
2026-01-13 13:28:39.146943	76.000
2026-01-13 13:28:39.217741	24.000
2026-01-13 13:28:39.279761	88.000
2026-01-13 13:28:39.342178	74.000
2026-01-13 13:28:39.403691	93.000
2026-01-13 13:28:39.465180	64.000
2026-01-13 13:28:39.527116	99.000
2026-01-13 13:28:39.584846	26.000
2026-01-13 13:28:39.649985	59.000
2026-01-13 13:28:39.710318	35.000
2026-01-13 13:28:39.771898	72.000
2026-01-13 13:28:39.834817	69.000
2026-01-13 13:28:39.903524	80.000
2026-01-13 13:28:39.966190	85.000
2026-01-13 13:28:40.022137	78.000
2026-01-13 13:28:40.092595	27.000
2026-01-13 13:28:40.153383	92.000
2026-01-13 13:28:40.214356	86.000
2026-01-13 13:28:40.278035	31.000
2026-01-13 13:28:40.338556	84.000
2026-01-13 13:28:40.409754	83.000
2026-01-13 13:28:40.465587	99.000
2026-01-13 13:28:40.527583	83.000
2026-01-13 13:28:40.592119	65.000
2026-01-13 13:28:40.654216	80.000
2026-01-13 13:28:40.716263	60.000
2026-01-13 13:28:40.778099	91.000
2026-01-13 13:28:40.838870	36.000
2026-01-13 13:28:40.901329	88.000
2026-01-13 13:28:40.958815	63.000
2026-01-13 13:28:41.030199	96.000
2026-01-13 13:28:41.087726	47.000
2026-01-13 13:28:41.155545	93.000
2026-01-13 13:28:41.217505	17.000
2026-01-13 13:28:41.279792	54.000
2026-01-13 13:28:41.342199	79.000
2026-01-13 13:28:41.403877	85.000
2026-01-13 13:28:41.464335	28.000
2026-01-13 13:28:41.529679	6.000
2026-01-13 13:28:41.584083	3.000
2026-01-13 13:28:41.646348	31.000
2026-01-13 13:28:41.708679	66.000
2026-01-13 13:28:41.773789	99.000
2026-01-13 13:28:41.841572	92.000
2026-01-13 13:28:41.902080	41.000
2026-01-13 13:28:42.103744	78.000
2026-01-13 13:28:42.160469	8.000
2026-01-13 13:28:42.212250	26.000
2026-01-13 13:28:42.271251	87.000
2026-01-13 13:28:42.338435	68.000
2026-01-13 13:28:42.409018	54.000
2026-01-13 13:28:42.462978	82.000
2026-01-13 13:28:42.523466	71.000
2026-01-13 13:28:42.584960	20.000
2026-01-13 13:28:42.650548	30.000
2026-01-13 13:28:42.717531	34.000
2026-01-13 13:28:42.776468	89.000
2026-01-13 13:28:42.836508	21.000
2026-01-13 13:28:42.897627	11.000
2026-01-13 13:28:42.958970	58.000
2026-01-13 13:28:43.032163	39.000
2026-01-13 13:28:43.089648	7.000
2026-01-13 13:28:43.153643	97.000
2026-01-13 13:28:43.212454	10.000
2026-01-13 13:28:43.274278	22.000
2026-01-13 13:28:43.336722	11.000
2026-01-13 13:28:43.399038	46.000
2026-01-13 13:28:43.461286	10.000
2026-01-13 13:28:43.529926	78.000
2026-01-13 13:28:43.593096	33.000
2026-01-13 13:28:43.654891	56.000
2026-01-13 13:28:43.718568	87.000
2026-01-13 13:28:43.777631	29.000
2026-01-13 13:28:43.836512	4.000
2026-01-13 13:28:43.898649	79.000
2026-01-13 13:28:43.962020	46.000
2026-01-13 13:28:44.020999	94.000
2026-01-13 13:28:44.093032	78.000
2026-01-13 13:28:44.147258	68.000
2026-01-13 13:28:44.220607	42.000
2026-01-13 13:28:44.273032	40.000
2026-01-13 13:28:44.337143	47.000
2026-01-13 13:28:44.395523	62.000
2026-01-13 13:28:44.469969	42.000
2026-01-13 13:28:44.523870	64.000
2026-01-13 13:28:44.591104	77.000
2026-01-13 13:28:44.652458	85.000
2026-01-13 13:28:44.714136	4.000
2026-01-13 13:28:44.772764	23.000
2026-01-13 13:28:44.836013	81.000
2026-01-13 13:28:44.896807	66.000
2026-01-13 13:28:45.120867	50.000
2026-01-13 13:28:45.152575	68.000
2026-01-13 13:28:45.214124	6.000
2026-01-13 13:28:45.276489	35.000
2026-01-13 13:28:45.340511	19.000
2026-01-13 13:28:45.402602	35.000
2026-01-13 13:28:45.464408	62.000
2026-01-13 13:28:45.526720	28.000
2026-01-13 13:28:45.589673	74.000
2026-01-13 13:28:45.651389	95.000
2026-01-13 13:28:45.713190	46.000
2026-01-13 13:28:45.771263	32.000
2026-01-13 13:28:45.844420	19.000
2026-01-13 13:28:45.901905	38.000
2026-01-13 13:28:45.962468	7.000
2026-01-13 13:28:46.025447	2.000
2026-01-13 13:28:46.093963	66.000
2026-01-13 13:28:46.155777	56.000
2026-01-13 13:28:46.218669	9.000
2026-01-13 13:28:46.281517	8.000
2026-01-13 13:28:46.340054	67.000
2026-01-13 13:28:46.407813	5.000
2026-01-13 13:28:46.471957	31.000
2026-01-13 13:28:46.524353	22.000
2026-01-13 13:28:46.588262	75.000
2026-01-13 13:28:46.657292	74.000
2026-01-13 13:28:46.713001	7.000
2026-01-13 13:28:46.774302	66.000
2026-01-13 13:28:46.845552	80.000
2026-01-13 13:28:46.896481	5.000
2026-01-13 13:28:46.963389	96.000
2026-01-13 13:28:47.020764	70.000
2026-01-13 13:28:47.087527	84.000
2026-01-13 13:28:47.156658	53.000
2026-01-13 13:28:47.214338	52.000
2026-01-13 13:28:47.270869	79.000
2026-01-13 13:28:47.342849	45.000
2026-01-13 13:28:47.410812	60.000
2026-01-13 13:28:47.472545	6.000
2026-01-13 13:28:47.524665	83.000
2026-01-13 13:28:47.587285	45.000
2026-01-13 13:28:47.648177	9.000
2026-01-13 13:28:47.710106	33.000
2026-01-13 13:28:47.772796	12.000
2026-01-13 13:28:47.834153	13.000
2026-01-13 13:28:47.895868	5.000
2026-01-13 13:28:48.106318	54.000
2026-01-13 13:28:48.149750	33.000
2026-01-13 13:28:48.213010	6.000
2026-01-13 13:28:48.274849	96.000
2026-01-13 13:28:48.337339	74.000
2026-01-13 13:28:48.402310	68.000
2026-01-13 13:28:48.464009	88.000
2026-01-13 13:28:48.537385	18.000
2026-01-13 13:28:48.605633	81.000
2026-01-13 13:28:48.667214	30.000
2026-01-13 13:28:48.729956	36.000
2026-01-13 13:28:48.791291	69.000
2026-01-13 13:28:48.852422	96.000
2026-01-13 13:28:48.914238	60.000
2026-01-13 13:28:48.978564	85.000
2026-01-13 13:28:49.040647	17.000
2026-01-13 13:28:49.098850	16.000
2026-01-13 13:28:49.171292	79.000
2026-01-13 13:28:49.223783	98.000
2026-01-13 13:28:49.295088	58.000
2026-01-13 13:28:49.356905	77.000
2026-01-13 13:28:49.419270	63.000
2026-01-13 13:28:49.480988	48.000
2026-01-13 13:28:49.548790	24.000
2026-01-13 13:28:49.601066	88.000
2026-01-13 13:28:49.662417	25.000
2026-01-13 13:28:49.724758	43.000
2026-01-13 13:28:49.786688	28.000
2026-01-13 13:28:49.857233	52.000
2026-01-13 13:28:49.918124	19.000
2026-01-13 13:28:49.974807	37.000
2026-01-13 13:28:50.037815	68.000
2026-01-13 13:28:50.104039	35.000
2026-01-13 13:28:50.165062	16.000
2026-01-13 13:28:50.227541	71.000
2026-01-13 13:28:50.288845	5.000
2026-01-13 13:28:50.349946	96.000
2026-01-13 13:28:50.412528	38.000
2026-01-13 13:28:50.474114	38.000
2026-01-13 13:28:50.536542	30.000
2026-01-13 13:28:50.599733	11.000
2026-01-13 13:28:50.662893	25.000
2026-01-13 13:28:50.725583	76.000
2026-01-13 13:28:50.787460	10.000
2026-01-13 13:28:50.849129	60.000
2026-01-13 13:28:50.920715	70.000
2026-01-13 13:28:51.105659	74.000
2026-01-13 13:28:51.167726	40.000
2026-01-13 13:28:51.228168	78.000
2026-01-13 13:28:51.290618	94.000
2026-01-13 13:28:51.353444	14.000
2026-01-13 13:28:51.414625	9.000
2026-01-13 13:28:51.477347	86.000
2026-01-13 13:28:51.539899	81.000
2026-01-13 13:28:51.601984	3.000
2026-01-13 13:28:51.663395	79.000
2026-01-13 13:28:51.726535	2.000
2026-01-13 13:28:51.788633	25.000
2026-01-13 13:28:51.849154	70.000
2026-01-13 13:28:51.920842	84.000
2026-01-13 13:28:51.980383	32.000
2026-01-13 13:28:52.043713	67.000
2026-01-13 13:28:52.105664	88.000
2026-01-13 13:28:52.166958	85.000
2026-01-13 13:28:52.231391	59.000
2026-01-13 13:28:52.291979	98.000
2026-01-13 13:28:52.353630	20.000
2026-01-13 13:28:52.414170	45.000
2026-01-13 13:28:52.479830	23.000
2026-01-13 13:28:52.542639	40.000
2026-01-13 13:28:52.604847	1.000
2026-01-13 13:28:52.666493	18.000
2026-01-13 13:28:52.735001	83.000
2026-01-13 13:28:52.793306	55.000
2026-01-13 13:28:52.851538	54.000
2026-01-13 13:28:52.913416	66.000
2026-01-13 13:28:52.974164	20.000
2026-01-13 13:28:53.043707	51.000
2026-01-13 13:28:53.114351	44.000
2026-01-13 13:28:53.170715	34.000
2026-01-13 13:28:53.228148	26.000
2026-01-13 13:28:53.287342	28.000
2026-01-13 13:28:53.354821	36.000
2026-01-13 13:28:53.415343	10.000
2026-01-13 13:28:53.478011	52.000
2026-01-13 13:28:53.545318	3.000
2026-01-13 13:28:53.601526	82.000
2026-01-13 13:28:53.661777	96.000
2026-01-13 13:28:53.724526	62.000
2026-01-13 13:28:53.787255	80.000
2026-01-13 13:28:53.850982	69.000
2026-01-13 13:28:53.914987	20.000
2026-01-13 13:28:54.103385	14.000
2026-01-13 13:28:54.161275	51.000
2026-01-13 13:28:54.231571	17.000
2026-01-13 13:28:54.293887	50.000
2026-01-13 13:28:54.349368	84.000
2026-01-13 13:28:54.415200	67.000
2026-01-13 13:28:54.474366	98.000
2026-01-13 13:28:54.544987	26.000
2026-01-13 13:28:54.609390	21.000
2026-01-13 13:28:54.667126	2.000
2026-01-13 13:28:54.733666	22.000
2026-01-13 13:28:54.796136	1.000
2026-01-13 13:28:54.864104	34.000
2026-01-13 13:28:54.913108	11.000
2026-01-13 13:28:54.973799	9.000
2026-01-13 13:28:55.040758	49.000
2026-01-13 13:28:55.104536	13.000
2026-01-13 13:28:55.164435	3.000
2026-01-13 13:28:55.235208	2.000
2026-01-13 13:28:55.292411	97.000
2026-01-13 13:28:55.349761	66.000
2026-01-13 13:28:55.418873	71.000
2026-01-13 13:28:55.476555	31.000
2026-01-13 13:28:55.544993	28.000
2026-01-13 13:28:55.607393	17.000
2026-01-13 13:28:55.668417	24.000
2026-01-13 13:28:55.732660	98.000
2026-01-13 13:28:55.795186	19.000
2026-01-13 13:28:55.856546	16.000
2026-01-13 13:28:55.918351	88.000
2026-01-13 13:28:55.980255	54.000
2026-01-13 13:28:56.037118	4.000
2026-01-13 13:28:56.104988	18.000
2026-01-13 13:28:56.165563	79.000
2026-01-13 13:28:56.227920	2.000
2026-01-13 13:28:56.291404	33.000
2026-01-13 13:28:56.352254	10.000
2026-01-13 13:28:56.411889	43.000
2026-01-13 13:28:56.480133	78.000
2026-01-13 13:28:56.542928	39.000
2026-01-13 13:28:56.605693	78.000
2026-01-13 13:28:56.667559	28.000
2026-01-13 13:28:56.730880	1.000
2026-01-13 13:28:56.787904	77.000
2026-01-13 13:28:56.856154	20.000
2026-01-13 13:28:56.918670	92.000
2026-01-13 13:28:57.124441	85.000
2026-01-13 13:28:57.166012	61.000
2026-01-13 13:28:57.228469	83.000
2026-01-13 13:28:57.290956	62.000
2026-01-13 13:28:57.353256	68.000
2026-01-13 13:28:57.411912	89.000
2026-01-13 13:28:57.474547	63.000
2026-01-13 13:28:57.546356	88.000
2026-01-13 13:28:57.599263	66.000
2026-01-13 13:28:57.661556	58.000
2026-01-13 13:28:57.724673	96.000
2026-01-13 13:28:57.788002	52.000
2026-01-13 13:28:57.853583	40.000
2026-01-13 13:28:57.911839	49.000
2026-01-13 13:28:57.973833	53.000
2026-01-13 13:28:58.052289	83.000
2026-01-13 13:28:58.114375	43.000
2026-01-13 13:28:58.181300	5.000
2026-01-13 13:28:58.250768	70.000
2026-01-13 13:28:58.311986	71.000
2026-01-13 13:28:58.369706	28.000
2026-01-13 13:28:58.433365	83.000
2026-01-13 13:28:58.494172	20.000
2026-01-13 13:28:58.555414	46.000
2026-01-13 13:28:58.617430	27.000
2026-01-13 13:28:58.679445	13.000
2026-01-13 13:28:58.741557	5.000
2026-01-13 13:28:58.804582	32.000
2026-01-13 13:28:58.865630	36.000
2026-01-13 13:28:58.936815	12.000
2026-01-13 13:28:58.989922	60.000
2026-01-13 13:28:59.053168	68.000
2026-01-13 13:28:59.117981	17.000
2026-01-13 13:28:59.178000	41.000
2026-01-13 13:28:59.244813	25.000
2026-01-13 13:28:59.311892	41.000
2026-01-13 13:28:59.365811	9.000
2026-01-13 13:28:59.430525	96.000
2026-01-13 13:28:59.494439	81.000
2026-01-13 13:28:59.555081	96.000
2026-01-13 13:28:59.624211	71.000
2026-01-13 13:28:59.686352	43.000
2026-01-13 13:28:59.752956	58.000
2026-01-13 13:28:59.810903	62.000
2026-01-13 13:28:59.867671	19.000
2026-01-13 13:28:59.930094	63.000
2026-01-13 13:29:00.150152	25.000
2026-01-13 13:29:00.177997	54.000
2026-01-13 13:29:00.245149	71.000
2026-01-13 13:29:00.311108	78.000
2026-01-13 13:29:00.378704	92.000
2026-01-13 13:29:00.436727	9.000
2026-01-13 13:29:00.499081	19.000
2026-01-13 13:29:00.552877	92.000
2026-01-13 13:29:00.621399	98.000
2026-01-13 13:29:00.683489	23.000
2026-01-13 13:29:00.744966	74.000
2026-01-13 13:29:00.807027	79.000
